iteration,max_fitness,test_accuracy,time
0.0,-0.6469103,-0.83363533,0.0
1,-0.26469553,-0.33452404,1.611743688583374
2,-0.2727685,-0.33452404,1.6529576778411865
3,-0.21520472,-0.33452404,1.6952085494995117
4,-0.19401896,-0.19189596,1.405142068862915
5,-0.017294765,-0.04523778,1.4732060432434082
6,-0.018877387,-0.011668801,2.8476662635803223
7,-0.030503988,-0.011668801,1.5430209636688232
8,-0.027072787,-0.011668801,1.5179028511047363
9,-0.009457946,0.0052271485,1.3707561492919922
10,-0.0031200647,0.0052271485,1.5951194763183594
11,-0.011346936,0.0052271485,1.7266597747802734
12,0.07485831,0.04464984,1.566636085510254
13,0.08075887,0.04464984,1.6667227745056152
14,0.09229702,0.04464984,1.5318422317504883
15,0.08784604,0.04464984,1.5482492446899414
16,0.09963775,0.04464984,1.6657280921936035
17,0.0914191,0.04464984,1.6551823616027832
18,0.07821977,0.04464984,1.6872117519378662
19,0.093241096,0.04464984,1.5601208209991455
20,0.08564466,0.04464984,1.3935718536376953
21,0.093141556,0.05884707,1.535221815109253
22,0.12247926,0.05884707,1.5260188579559326
23,0.11111325,0.05884707,1.5797820091247559
24,0.09830767,0.05884707,1.525723934173584
25,0.10859209,0.05884707,1.487833023071289
26,0.10814875,0.05884707,1.6561000347137451
27,0.076755404,0.05884707,1.5726838111877441
28,0.10407823,0.05884707,1.6165885925292969
29,0.1032694,0.06047356,1.6880192756652832
30,0.115371644,0.05884707,1.5428028106689453
31,0.10862988,0.05884707,1.4768555164337158
32,0.092609406,0.06047356,1.7120354175567627
33,0.10562307,0.05884707,1.5961897373199463
34,0.09648472,0.06047356,1.5140907764434814
35,0.10062164,0.06047356,1.6427018642425537
36,0.09452683,0.05884707,1.4601631164550781
37,0.105960965,0.05884707,1.7848351001739502
38,0.10101479,0.06047356,1.585433006286621
39,0.09495962,0.06047356,1.5442023277282715
40,0.08884823,0.06047356,1.6131606101989746
41,0.0860039,0.06047356,1.5331218242645264
42,0.095026076,0.05884707,1.62400221824646
43,0.12467229,0.05884707,1.6215500831604004
44,0.09783155,0.06047356,1.760026216506958
45,0.103821576,0.05884707,1.5806372165679932
46,0.094977796,0.060319543,1.4221434593200684
47,0.093762815,0.05884707,1.597480058670044
48,0.10127044,0.05884707,1.5701355934143066
49,0.061513543,0.060319543,1.6219134330749512
50,0.09231722,0.06047356,1.559108018875122
51,0.09338045,0.05884707,1.4151899814605713
52,0.07716817,0.060319543,2.6022491455078125
53,0.098885834,0.06047356,1.6049613952636719
54,0.10493666,0.05884707,1.5881702899932861
55,0.14647824,0.072838545,1.530200719833374
56,0.14022303,0.072838545,1.4434120655059814
57,0.21391582,0.14318347,1.4702284336090088
58,0.19843471,0.20320785,1.700395107269287
59,0.20940602,0.20320785,1.5219447612762451
60,0.21435481,0.20229274,1.5416016578674316
61,0.23561025,0.20229274,1.5628433227539062
62,0.27319467,0.20229274,1.5170021057128906
63,0.24709302,0.20229274,1.6186401844024658
64,0.2331717,0.20229274,1.5222947597503662
65,0.2450934,0.20229274,1.5527567863464355
66,0.2302469,0.20229274,1.5260443687438965
67,0.24577224,0.20229274,1.55674147605896
68,0.25090456,0.20229274,1.5929625034332275
69,0.24873394,0.20229274,1.612926721572876
70,0.26521957,0.21826911,1.4781944751739502
71,0.25379163,0.218606,1.6448938846588135
72,0.29863328,0.31830758,1.5199568271636963
73,0.2887321,0.31830758,1.5912706851959229
74,0.3274104,0.31830758,1.47196364402771
75,0.3008392,0.31830758,1.6758074760437012
76,0.28332692,0.31830758,1.6420278549194336
77,0.31879467,0.37985277,1.6424612998962402
78,0.34492856,0.37985277,1.5823698043823242
79,0.34133142,0.37985277,1.6267273426055908
80,0.3513229,0.37985277,1.548598051071167
81,0.35297775,0.37985277,1.4709351062774658
82,0.3420415,0.31830758,1.5659196376800537
83,0.35230637,0.3692661,1.737457275390625
84,0.38185072,0.3692661,1.542043924331665
85,0.37297755,0.3692661,1.6625332832336426
86,0.34151334,0.3692661,1.5143487453460693
87,0.37666237,0.3692661,1.5502078533172607
88,0.36465198,0.3692661,1.5419433116912842
89,0.34653658,0.3692661,1.6279518604278564
90,0.37663776,0.3692661,1.6863415241241455
91,0.35079587,0.3692661,1.4204399585723877
92,0.35248238,0.3692661,1.44138503074646
93,0.41870403,0.44140446,1.57541823387146
94,0.44530857,0.44140446,1.6731791496276855
95,0.44250244,0.44140446,1.5625205039978027
96,0.4074952,0.44140446,1.5572988986968994
97,0.4439351,0.44140446,1.5437495708465576
98,0.39804244,0.44140446,1.6073784828186035
99,0.44153422,0.44140446,2.8386714458465576
100,0.41532457,0.44140446,1.5384857654571533
101,0.4208706,0.44140446,1.5774586200714111
102,0.43546474,0.44140446,1.660132646560669
103,0.52344704,0.49998486,1.6581242084503174
104,0.41853243,0.49998486,1.6524858474731445
105,0.4988498,0.49998486,1.6389422416687012
106,0.50419647,0.49998486,1.5587313175201416
107,0.44948864,0.49998486,1.4919774532318115
108,0.5103233,0.49998486,1.6300625801086426
109,0.46012515,0.49998486,1.5208642482757568
110,0.4561165,0.49998486,1.5243968963623047
111,0.40847802,0.49998486,1.5209736824035645
112,0.44892323,0.49998486,1.581141471862793
113,0.42259377,0.49998486,1.6312975883483887
114,0.46644682,0.49998486,1.5406873226165771
115,0.42015564,0.49998486,1.593712329864502
116,0.45560068,0.4980793,1.6342930793762207
117,0.41337967,0.4980793,1.612156867980957
118,0.47240168,0.4980793,1.5145001411437988
119,0.4198966,0.4980793,1.5213961601257324
120,0.49043316,0.4980793,1.5795023441314697
121,0.44947118,0.4980793,1.5914232730865479
122,0.46424633,0.4980793,1.6352503299713135
123,0.44016188,0.4980793,1.5978691577911377
124,0.42093968,0.4980793,1.4500389099121094
125,0.4819396,0.4980793,1.5505073070526123
126,0.48838085,0.4980793,1.562612771987915
127,0.47406405,0.4980793,1.6156494617462158
128,0.48684978,0.4980793,1.624244213104248
129,0.45223063,0.4980793,1.594454050064087
130,0.454556,0.4980793,1.5650217533111572
131,0.43415815,0.4980793,1.6530816555023193
132,0.46801096,0.4980793,1.4285705089569092
133,0.46630925,0.4980793,1.688873052597046
134,0.475825,0.4980793,1.6187562942504883
135,0.43739074,0.4980793,1.4643511772155762
136,0.44483113,0.4980793,1.7069833278656006
137,0.39911115,0.4980793,1.7303125858306885
138,0.41914713,0.4980793,1.6705596446990967
139,0.43715262,0.4980793,1.6079471111297607
140,0.44346344,0.4980793,1.493589162826538
141,0.44930112,0.4980793,1.5842726230621338
142,0.49874812,0.4980793,1.7428245544433594
143,0.42942452,0.4980793,1.6035823822021484
144,0.47905743,0.4980793,1.5352919101715088
145,0.5001694,0.4980793,2.6697592735290527
146,0.43699384,0.4980793,1.6375725269317627
147,0.47783136,0.4980793,1.7069649696350098
148,0.46267956,0.5044145,1.6177568435668945
149,0.4846444,0.4980793,1.5238993167877197
150,0.5341644,0.5044145,1.4654159545898438
151,0.45159262,0.4980793,1.5791573524475098
152,0.44474077,0.4980793,1.6049845218658447
153,0.44824052,0.4980793,1.6197407245635986
154,0.49565715,0.4980793,1.498021125793457
155,0.5428633,0.4980793,1.4917824268341064
156,0.4392929,0.4980793,1.5838274955749512
157,0.47794765,0.4980793,1.5472309589385986
158,0.46616113,0.4980793,1.5068199634552002
159,0.43285453,0.4980793,1.5084259510040283
160,0.39732862,0.4980793,1.5923912525177002
161,0.4895475,0.4980793,1.6306099891662598
162,0.4170581,0.4980793,1.7780489921569824
163,0.49364376,0.4980793,1.6368403434753418
164,0.48009437,0.4980793,1.5426721572875977
165,0.46201086,0.4980793,1.479719638824463
166,0.44411302,0.4980793,1.6318674087524414
167,0.43376112,0.4980793,1.5792973041534424
168,0.4709339,0.4980793,1.5156242847442627
169,0.49802393,0.4980793,1.3850903511047363
170,0.46748334,0.4980793,1.52699613571167
171,0.47206813,0.4980793,1.589355707168579
172,0.42112792,0.4980793,1.6175203323364258
173,0.45170152,0.4980793,1.547229290008545
174,0.45448506,0.4980793,1.7097856998443604
175,0.48730278,0.4980793,1.567976474761963
176,0.48185325,0.4980793,1.5711939334869385
177,0.46626168,0.4980793,1.5838303565979004
178,0.4390456,0.4980793,1.5464894771575928
179,0.4765492,0.4980793,1.6268463134765625
180,0.44636947,0.4980793,1.5063300132751465
181,0.46612418,0.5044145,1.593679428100586
182,0.45012653,0.4980793,1.5759856700897217
183,0.46859205,0.4980793,1.5941784381866455
184,0.48865432,0.4980793,1.609581708908081
185,0.45800596,0.4980793,1.4236526489257812
186,0.48531204,0.4980793,1.570183277130127
187,0.4990974,0.5044145,1.6394901275634766
