iteration,max_fitness,time,test_accuracy
0,-17.428041,0.0,-30.13472
1,0.01086998,15.431211471557617,[0.08647716]
2,0.01086998,12.145631551742554,[0.08647716]
3,0.01086998,12.468319177627563,[0.08647716]
4,0.01086998,11.720930099487305,[0.08647716]
5,0.01086998,11.714998006820679,[0.08647716]
6,0.011033595,10.281952381134033,[0.0864324]
7,0.011462212,10.304001569747925,[0.08604914]
8,0.011462212,10.792981624603271,[0.08604914]
9,0.011462212,12.271543741226196,[0.08604914]
10,0.011462212,10.33141565322876,[0.08604914]
11,0.011594951,10.26624846458435,[0.08607322]
12,0.011594951,11.526480674743652,[0.08607322]
13,0.011594951,10.870819807052612,[0.08607322]
14,0.011704385,11.91421914100647,[0.08557284]
15,0.011704385,10.711636543273926,[0.08557284]
16,0.011704385,12.485762357711792,[0.08557284]
17,0.01179719,12.430572509765625,[0.08579546]
18,0.01179719,12.06771993637085,[0.08579546]
19,0.49931055,12.370429992675781,[0.73014426]
20,0.51019883,11.321903467178345,[0.8013695]
21,0.52909815,12.301645994186401,[0.77817506]
22,0.53090394,12.069593667984009,[0.7539058]
23,0.54611194,11.800373554229736,[0.82920355]
24,0.5520203,12.932873964309692,[0.76550126]
25,0.5678113,13.994974136352539,[0.8466202]
26,0.5678113,13.035881757736206,[0.8466202]
27,0.58516073,12.23861312866211,[0.8203116]
28,0.58909225,12.273895740509033,[0.83679473]
29,0.5971207,12.124372482299805,[0.8620828]
30,0.6002328,12.314358711242676,[0.85093427]
31,0.61341405,12.250987768173218,[0.85475206]
32,0.6224258,12.730932474136353,[0.8790087]
33,0.635406,12.444247722625732,[0.87913334]
34,0.64372855,13.104618310928345,[0.8897739]
35,0.6505512,13.05864691734314,[0.87530494]
36,0.68944365,12.328015327453613,[0.91904867]
37,0.69836694,13.123003721237183,[0.9129993]
38,0.7186769,11.974591732025146,[0.93446976]
39,0.7334359,12.471627235412598,[0.9416259]
40,0.75145614,12.541817426681519,[0.94932616]
41,0.7644191,13.010072708129883,[0.9544368]
42,0.78642094,13.241898775100708,[0.9630554]
43,0.89952207,13.206938028335571,[0.9323898]
44,0.90018535,12.342200756072998,[0.86529744]
45,0.90281266,12.408157348632812,[0.89249736]
46,0.90930545,12.686571836471558,[0.853361]
47,0.9095148,13.118827104568481,[0.80334127]
48,0.9095148,11.53550386428833,[0.80334127]
49,0.9099039,12.240915060043335,[0.8222221]
50,0.9099039,12.375555992126465,[0.8222221]
51,0.9099039,12.316909313201904,[0.8222221]
52,0.9099039,12.330817937850952,[0.8222221]
53,0.90994525,11.49489951133728,[0.8340368]
54,0.9100294,12.307268142700195,[0.8220827]
55,0.9100294,11.734046936035156,[0.8220827]
56,0.91009355,12.249711751937866,[0.8316945]
57,0.91009355,11.725588321685791,[0.8316945]
58,0.91017336,12.360016107559204,[0.82858634]
59,0.91017336,12.273087739944458,[0.82858634]
60,0.91017336,12.185896396636963,[0.82858634]
61,0.91017336,20.257733821868896,[0.82858634]
62,0.91020334,20.916999340057373,[0.82376796]
63,0.91025406,21.626421689987183,[0.8271132]
64,0.91035646,22.804274559020996,[0.821183]
65,0.9104521,21.957633018493652,[0.82077384]
66,0.9104521,22.05742597579956,[0.82077384]
67,0.91048414,21.762178897857666,[0.8094172]
68,0.910599,21.82781195640564,[0.81710273]
69,0.9128353,21.58201289176941,[0.78902894]
