iteration,max_fitness,time,rrmse_0,rrmse_1
0,0.1278047,0.0,0.90349126,0.9320936
1,0.12780452,1.0212140083312988,0.90349126,0.9320936
2,0.12780446,1.0330078601837158,0.90349126,0.9320936
3,0.12780464,1.0539054870605469,0.90349126,0.9320936
4,0.1278047,0.9222681522369385,0.90349126,0.9320936
5,0.1278047,1.0013599395751953,0.90349126,0.9320936
6,0.12780476,1.001833200454712,0.90349126,0.9320936
7,0.12780476,1.063565731048584,0.90349126,0.9320936
8,0.12780452,1.063499927520752,0.90349126,0.9320936
9,0.12780476,0.9166867733001709,0.90349126,0.9320936
10,0.12780458,0.8753762245178223,0.90349126,0.9320936
11,0.12780452,2.991042375564575,0.90349126,0.9320936
12,0.1278047,0.927931547164917,0.90349126,0.9320936
13,0.12780458,0.9127094745635986,0.90349126,0.9320936
14,0.12780464,0.9068474769592285,0.90349126,0.9320936
15,0.12780446,1.037581443786621,0.90349126,0.9320936
16,0.12780476,0.9949455261230469,0.90349126,0.9320936
17,0.1278047,1.0338191986083984,0.90349126,0.9320936
18,0.12780464,0.9208900928497314,0.90349126,0.9320936
19,0.12780452,0.8824970722198486,0.90349126,0.9320936
20,0.12780458,0.9486110210418701,0.90349126,0.9320936
21,0.12780446,0.965644121170044,0.90349126,0.9320936
22,0.1278047,0.9526565074920654,0.90349126,0.9320936
23,0.1278047,0.916388988494873,0.90349126,0.9320936
24,0.12780452,1.024449110031128,0.90349126,0.9320936
25,0.1278047,1.0457260608673096,0.90349126,0.9320936
26,0.12780446,0.9455208778381348,0.90349126,0.9320936
27,0.1278047,1.0039913654327393,0.90349126,0.9320936
28,0.12780476,1.0116198062896729,0.90349126,0.9320936
29,0.12780482,0.9478933811187744,0.90349126,0.9320936
30,0.12780458,0.9287660121917725,0.90349126,0.9320936
31,0.12780458,1.0822901725769043,0.90349126,0.9320936
32,0.12780458,0.9623575210571289,0.90349126,0.9320936
33,0.12780476,0.9831569194793701,0.90349126,0.9320936
34,0.1278047,0.9214479923248291,0.90349126,0.9320936
35,0.12780488,0.9420950412750244,0.90349126,0.9320936
36,0.12780458,1.0214998722076416,0.90349126,0.9320936
37,0.12780482,0.9715304374694824,0.90349126,0.9320936
38,0.1278047,0.982595682144165,0.90349126,0.9320936
39,0.12780458,0.9488422870635986,0.90349126,0.9320936
40,0.12780458,0.9799094200134277,0.90349126,0.9320936
41,0.12780476,1.0444889068603516,0.90349126,0.9320936
42,0.12780452,0.9975805282592773,0.90349126,0.9320936
43,0.12780452,0.9921162128448486,0.90349126,0.9320936
44,0.1278047,0.99214768409729,0.90349126,0.9320936
45,0.1278047,0.9854028224945068,0.90349126,0.9320936
46,0.12780464,1.0054380893707275,0.90349126,0.9320936
47,0.12780452,1.0300931930541992,0.90349126,0.9320936
48,0.12780482,0.958214282989502,0.90349126,0.9320936
49,0.12780458,0.9838194847106934,0.90349126,0.9320936
50,0.1278047,0.906773567199707,0.90349126,0.9320936
51,0.1278047,0.9489097595214844,0.90349126,0.9320936
52,0.12780464,1.2117631435394287,0.90349126,0.9320936
53,0.1278047,0.9595744609832764,0.90349126,0.9320936
54,0.12780458,0.972144365310669,0.90349126,0.9320936
55,0.12780458,0.9390027523040771,0.90349126,0.9320936
56,0.12780458,0.9872868061065674,0.90349126,0.9320936
57,0.12780458,1.0933489799499512,0.90349126,0.9320936
58,0.1278047,0.9643826484680176,0.90349126,0.9320936
59,0.1278047,0.9738552570343018,0.90349126,0.9320936
60,0.1278047,0.9355242252349854,0.90349126,0.9320936
61,0.12780476,0.9278976917266846,0.90349126,0.9320936
62,0.1278047,0.9854607582092285,0.90349126,0.9320936
63,0.1278047,1.0205159187316895,0.90349126,0.9320936
64,0.12780464,1.0438220500946045,0.90349126,0.9320936
65,0.12780458,0.9566755294799805,0.90349126,0.9320936
66,0.12780458,1.0045356750488281,0.90349126,0.9320936
67,0.12780458,1.0566825866699219,0.90349126,0.9320936
68,0.1278047,1.0773193836212158,0.90349126,0.9320936
69,0.12780452,0.9883544445037842,0.90349126,0.9320936
70,0.1278047,0.995419979095459,0.90349126,0.9320936
71,0.1278047,0.9902584552764893,0.90349126,0.9320936
72,0.12780446,1.0616774559020996,0.90349126,0.9320936
73,0.12780476,1.0148441791534424,0.90349126,0.9320936
74,0.1278047,1.0701961517333984,0.90349126,0.9320936
75,0.1278047,0.9142048358917236,0.90349126,0.9320936
76,0.12780482,0.8535101413726807,0.90349126,0.9320936
77,0.12780464,1.0029728412628174,0.90349126,0.9320936
78,0.12780476,1.000614881515503,0.90349126,0.9320936
79,0.12780446,0.9611217975616455,0.90349126,0.9320936
80,0.1278044,2.9783027172088623,0.90349126,0.9320936
81,0.12780458,1.0223441123962402,0.90349126,0.9320936
82,0.12780482,1.029627799987793,0.90349126,0.9320936
83,0.12780452,1.0975632667541504,0.90349126,0.9320936
84,0.12780476,0.9882934093475342,0.90349126,0.9320936
85,0.12780458,0.9351401329040527,0.90349126,0.9320936
86,0.12780458,0.9856014251708984,0.90349126,0.9320936
87,0.12780476,0.9639220237731934,0.90349126,0.9320936
88,0.12780452,0.960972785949707,0.90349126,0.9320936
89,0.12780482,0.9997520446777344,0.90349126,0.9320936
90,0.12780482,0.9438118934631348,0.90349126,0.9320936
91,0.12780464,0.9647128582000732,0.90349126,0.9320936
92,0.12780482,1.0892128944396973,0.90349126,0.9320936
93,0.12780458,1.0365033149719238,0.90349126,0.9320936
94,0.12780482,1.0277729034423828,0.90349126,0.9320936
95,0.1278044,0.881005048751831,0.90349126,0.9320936
96,0.1278047,1.0222985744476318,0.90349126,0.9320936
97,0.1278047,0.9715380668640137,0.90349126,0.9320936
98,0.12780482,1.072601079940796,0.90349126,0.9320936
99,0.12780482,1.0072369575500488,0.90349126,0.9320936
100,0.12780458,0.9991111755371094,0.90349126,0.9320936
101,0.1278047,0.9497675895690918,0.90349126,0.9320936
102,0.12780446,0.9580662250518799,0.90349126,0.9320936
103,0.1278047,1.0352909564971924,0.90349126,0.9320936
104,0.12780464,1.0112578868865967,0.90349126,0.9320936
105,0.1278047,0.9403152465820312,0.90349126,0.9320936
106,0.1278047,0.920344352722168,0.90349126,0.9320936
107,0.1278047,1.0711171627044678,0.90349126,0.9320936
108,0.1278047,0.9945495128631592,0.90349126,0.9320936
109,0.12780458,1.032034158706665,0.90349126,0.9320936
110,0.1278047,0.9565563201904297,0.90349126,0.9320936
111,0.12780458,0.9732115268707275,0.90349126,0.9320936
112,0.12780458,0.9348752498626709,0.90349126,0.9320936
113,0.12780464,0.9817087650299072,0.90349126,0.9320936
114,0.12780476,0.9623360633850098,0.90349126,0.9320936
115,0.1278047,0.9894959926605225,0.90349126,0.9320936
116,0.1278047,1.0544781684875488,0.90349126,0.9320936
117,0.12780476,0.9523167610168457,0.90349126,0.9320936
118,0.12780482,0.9736576080322266,0.90349126,0.9320936
119,0.1278047,1.0144305229187012,0.90349126,0.9320936
120,0.12780452,0.9619643688201904,0.90349126,0.9320936
121,0.12780458,0.912987232208252,0.90349126,0.9320936
122,0.1278047,0.9546692371368408,0.90349126,0.9320936
123,0.1278047,0.9402594566345215,0.90349126,0.9320936
124,0.12780464,0.9328212738037109,0.90349126,0.9320936
125,0.12780458,1.0627312660217285,0.90349126,0.9320936
126,0.12780452,1.00429368019104,0.90349126,0.9320936
127,0.1278047,0.9767446517944336,0.90349126,0.9320936
128,0.1278044,1.0366787910461426,0.90349126,0.9320936
129,0.1278047,1.0244793891906738,0.90349126,0.9320936
130,0.12780482,0.9865310192108154,0.90349126,0.9320936
131,0.12780452,1.0643463134765625,0.90349126,0.9320936
132,0.12780458,0.9174456596374512,0.90349126,0.9320936
133,0.12780464,0.9792699813842773,0.90349126,0.9320936
134,0.1278047,0.9640955924987793,0.90349126,0.9320936
135,0.12780458,0.9386341571807861,0.90349126,0.9320936
136,0.12780446,0.9683473110198975,0.90349126,0.9320936
137,0.1278047,0.9867737293243408,0.90349126,0.9320936
138,0.12780488,0.9815423488616943,0.90349126,0.9320936
139,0.12780458,0.9426443576812744,0.90349126,0.9320936
140,0.12780458,1.0222375392913818,0.90349126,0.9320936
141,0.1278047,1.01755690574646,0.90349126,0.9320936
142,0.12780446,0.9716062545776367,0.90349126,0.9320936
143,0.12780482,1.045511245727539,0.90349126,0.9320936
144,0.1278047,1.0322997570037842,0.90349126,0.9320936
145,0.1278047,0.9717164039611816,0.90349126,0.9320936
146,0.1278047,0.9857847690582275,0.90349126,0.9320936
147,0.12780482,1.0057005882263184,0.90349126,0.9320936
148,0.12780458,0.9781200885772705,0.90349126,0.9320936
149,0.12780458,2.9034583568573,0.90349126,0.9320936
150,0.12780464,0.9913971424102783,0.90349126,0.9320936
151,0.1278047,0.9424023628234863,0.90349126,0.9320936
152,0.1278047,0.9636731147766113,0.90349126,0.9320936
153,0.12780458,0.9775674343109131,0.90349126,0.9320936
154,0.12780464,0.9007306098937988,0.90349126,0.9320936
155,0.1278047,0.9563531875610352,0.90349126,0.9320936
156,0.1278047,1.0161769390106201,0.90349126,0.9320936
157,0.12780482,1.0136895179748535,0.90349126,0.9320936
158,0.12780464,0.9681520462036133,0.90349126,0.9320936
159,0.12780476,0.9744837284088135,0.90349126,0.9320936
160,0.12780476,1.0028407573699951,0.90349126,0.9320936
161,0.1278047,0.966590404510498,0.90349126,0.9320936
162,0.12780464,0.9296360015869141,0.90349126,0.9320936
163,0.12780476,1.0580120086669922,0.90349126,0.9320936
164,0.12780458,1.036055326461792,0.90349126,0.9320936
165,0.1278047,0.9617588520050049,0.90349126,0.9320936
166,0.12780476,0.9401516914367676,0.90349126,0.9320936
167,0.12780476,0.9677557945251465,0.90349126,0.9320936
168,0.12780458,0.9525976181030273,0.90349126,0.9320936
169,0.12780464,1.0469598770141602,0.90349126,0.9320936
170,0.1278047,0.9088566303253174,0.90349126,0.9320936
171,0.12780458,0.9876401424407959,0.90349126,0.9320936
172,0.1278047,0.994793176651001,0.90349126,0.9320936
173,0.12780464,0.9203929901123047,0.90349126,0.9320936
174,0.1278047,0.9977402687072754,0.90349126,0.9320936
175,0.12780452,0.9641132354736328,0.90349126,0.9320936
176,0.12780476,1.0183708667755127,0.90349126,0.9320936
177,0.12780452,0.9882590770721436,0.90349126,0.9320936
178,0.12780482,0.999894380569458,0.90349126,0.9320936
179,0.12780452,1.097273588180542,0.90349126,0.9320936
180,0.1278047,0.9665827751159668,0.90349126,0.9320936
181,0.1278047,0.986506462097168,0.90349126,0.9320936
182,0.1278047,0.9860124588012695,0.90349126,0.9320936
183,0.1278047,0.9969677925109863,0.90349126,0.9320936
184,0.1278047,0.9711685180664062,0.90349126,0.9320936
185,0.12780482,0.9020872116088867,0.90349126,0.9320936
186,0.12780458,0.9657483100891113,0.90349126,0.9320936
187,0.1278047,0.984940767288208,0.90349126,0.9320936
188,0.12780476,1.029796838760376,0.90349126,0.9320936
189,0.12780464,0.967132568359375,0.90349126,0.9320936
190,0.12780464,1.082639217376709,0.90349126,0.9320936
191,0.12780446,0.8884830474853516,0.90349126,0.9320936
192,0.1278047,1.057318925857544,0.90349126,0.9320936
193,0.12780458,1.0376486778259277,0.90349126,0.9320936
194,0.1278047,1.0017433166503906,0.90349126,0.9320936
195,0.12780452,1.0467326641082764,0.90349126,0.9320936
196,0.12780458,1.0546612739562988,0.90349126,0.9320936
197,0.12780458,0.96219801902771,0.90349126,0.9320936
198,0.1278047,0.9765317440032959,0.90349126,0.9320936
199,0.12780458,1.0224323272705078,0.90349126,0.9320936
200,0.12780482,0.9379608631134033,0.90349126,0.9320936
201,0.1278047,1.0347745418548584,0.90349126,0.9320936
202,0.12780458,0.9669835567474365,0.90349126,0.9320936
203,0.1278047,0.9299852848052979,0.90349126,0.9320936
204,0.12780482,0.981062650680542,0.90349126,0.9320936
205,0.12780464,0.9173059463500977,0.90349126,0.9320936
206,0.12780458,1.0301940441131592,0.90349126,0.9320936
207,0.12780458,0.986384391784668,0.90349126,0.9320936
208,0.12780482,0.8948483467102051,0.90349126,0.9320936
209,0.12780458,0.990485668182373,0.90349126,0.9320936
210,0.12780458,0.9740703105926514,0.90349126,0.9320936
211,0.12780458,0.9886295795440674,0.90349126,0.9320936
212,0.1278047,0.9196305274963379,0.90349126,0.9320936
213,0.1278047,0.8828020095825195,0.90349126,0.9320936
214,0.1278044,0.9612832069396973,0.90349126,0.9320936
215,0.12780482,0.9960930347442627,0.90349126,0.9320936
