iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,122.49252390861511,0.545434,0.5736978,0.5337666,0.5696679,o0 = <lambda>((0.96*(1.00*id(1.00*i6)+1.00*i5)+1.04*(1.04*(0.96*(0.96*log(0.92*(0.92*i1*0.92*i6))*0.96*(1.02*i5-0.97*i6))-1.31*sqrt(1.31*(1.31*i4+1.31*i4)))+1.04*(0.96*(0.96*log(0.92*(0.92*i1*0.92*i6))*0.96*(1.02*i5-0.97*i6))-1.31*sqrt(1.31*(1.31*i4+1.31*i4))))))
