iteration,max_fitness,time,test_accuracy
0,-1.4340892,0.0,-1.488076
1,-0.98000383,2.760342597961426,[-1.2326956]
2,-0.8720672,2.81073260307312,[-1.2326956]
3,-0.96335745,2.8036324977874756,[-1.2326956]
4,-0.9783784,2.8065507411956787,[-1.2326956]
5,-0.92115223,2.8243308067321777,[-1.2326956]
6,-0.93344617,2.8521175384521484,[-1.2326956]
7,-0.9101628,2.8671932220458984,[-1.2326956]
8,-0.8756715,2.8747377395629883,[-1.2134862]
9,-0.95659626,2.896692991256714,[-1.2134862]
10,-0.8595207,2.8594858646392822,[-1.2134862]
11,-0.963884,2.835209369659424,[-1.2056975]
12,-0.88603723,2.8247125148773193,[-1.2326956]
13,-0.8661747,2.8785436153411865,[-1.2326956]
14,-0.8531836,2.857593059539795,[-1.2056975]
15,-0.92483413,2.857201337814331,[-1.2261686]
16,-0.8618151,2.882185220718384,[-1.2261686]
17,-0.9392842,2.8752479553222656,[-1.2016294]
18,-0.86220086,2.9000728130340576,[-1.1794152]
19,-0.90442395,2.8735995292663574,[-1.1794152]
20,-0.94553375,2.8887221813201904,[-1.2016294]
21,-0.8301289,2.864935874938965,[-1.1794152]
22,-0.9001682,2.8542871475219727,[-1.1794152]
23,-0.84756696,2.8572959899902344,[-1.2016294]
24,-0.8403983,2.8692784309387207,[-1.2016294]
25,-0.84038806,2.905959129333496,[-1.1794152]
26,-0.90735614,2.893279552459717,[-1.1794152]
27,-0.8331026,2.8866145610809326,[-1.1794152]
28,-0.9124353,2.9138498306274414,[-1.1794152]
29,-0.9393729,2.907163381576538,[-1.1794152]
30,-0.9708344,2.944370746612549,[-1.1794152]
31,-0.7862948,2.9062044620513916,[-1.1794152]
32,-0.81765413,2.8192853927612305,[-1.1794152]
33,-0.95265007,2.8165266513824463,[-1.1794152]
34,-0.8571476,2.892646074295044,[-1.1794152]
35,-0.88479376,2.9024722576141357,[-1.1794152]
36,-0.8557477,2.9216959476470947,[-1.2210231]
37,-0.9031594,2.8955917358398438,[-1.1794152]
38,-0.84358084,2.9139270782470703,[-1.1992955]
39,-0.7732543,2.8860113620758057,[-1.2210231]
40,-0.8881253,2.898974657058716,[-1.1794152]
41,-0.86260784,2.860856533050537,[-1.1794152]
42,-0.9035318,2.8916938304901123,[-1.2210231]
43,-0.80328226,2.861835241317749,[-1.1794152]
44,-0.78673005,5.205532073974609,[-1.1992955]
45,-0.81472814,2.8873414993286133,[-1.1992955]
46,-0.82620776,2.8717708587646484,[-1.1992955]
47,-0.9315983,2.8621790409088135,[-1.1726265]
48,-0.8294908,2.830440044403076,[-1.2210231]
49,-0.7989253,2.834224224090576,[-1.2210231]
50,-0.8555399,2.854997396469116,[-1.1711683]
51,-0.91582,2.852149248123169,[-1.1711683]
52,-0.8107133,2.8408665657043457,[-1.1711683]
53,-0.8950722,2.8549795150756836,[-1.1711683]
54,-0.8805716,2.8460628986358643,[-1.1711683]
55,-0.85982144,2.82502818107605,[-1.2210231]
56,-0.9584346,2.8437516689300537,[-1.1711683]
57,-0.93014634,2.8642306327819824,[-1.1711683]
58,-0.71675277,2.892925977706909,[-1.1711683]
59,-0.7935064,2.856959819793701,[-1.1711683]
60,-0.85540545,2.83013653755188,[-1.1711683]
61,-0.7990855,2.8370368480682373,[-1.1711683]
62,-0.8999195,2.8485372066497803,[-1.1711683]
63,-0.873557,2.8621222972869873,[-1.1601162]
64,-0.883893,2.849721908569336,[-1.1601162]
65,-0.92461896,2.8233845233917236,[-1.1601162]
66,-0.78302884,2.8344829082489014,[-1.1601162]
67,-0.9278705,2.8330397605895996,[-1.1534152]
68,-0.76984966,2.814243793487549,[-0.89839673]
69,-0.7914922,2.855820417404175,[-0.89839673]
70,-0.8147576,2.8347578048706055,[-0.89839673]
71,-0.7823348,2.8312339782714844,[-0.89839673]
72,-0.7850534,2.8400392532348633,[-0.89839673]
73,-0.7436973,2.8196778297424316,[-0.89839673]
74,-0.77715445,2.8187661170959473,[-0.89839673]
75,-0.8009683,2.847637414932251,[-0.89839673]
76,-0.7958858,2.871490955352783,[-0.89839673]
77,-0.8764807,2.869631052017212,[-0.89839673]
78,-0.82741845,2.8619625568389893,[-0.89839673]
79,-0.6645963,2.902886390686035,[-0.9841169]
80,-0.68664956,2.867338180541992,[-0.9841169]
81,-0.7418133,2.8619790077209473,[-0.9841169]
82,-0.75883937,2.869952917098999,[-0.9121957]
83,-0.71262205,2.892331600189209,[-0.9121957]
84,-0.53670216,2.90841007232666,[-0.66071653]
85,-0.6267133,2.861316680908203,[-0.66071653]
86,-0.52529407,2.8582041263580322,[-0.66071653]
87,-0.6258377,2.845102548599243,[-0.66071653]
88,-0.574348,2.8600921630859375,[-0.66071653]
89,-0.58736694,2.875843048095703,[-0.66071653]
90,-0.5731442,2.8891425132751465,[-0.31363916]
91,-0.49333012,2.8722755908966064,[-0.31363916]
92,-0.56479704,2.852907419204712,[-0.31363916]
93,-0.4723493,2.8515260219573975,[-0.31363916]
94,-0.5322627,2.8446123600006104,[-0.31363916]
95,-0.50903654,2.8409576416015625,[-0.31363916]
96,-0.45342565,2.8571133613586426,[-0.31363916]
97,-0.52906966,2.724994421005249,[-0.34702325]
98,-0.48140466,2.869184732437134,[-0.34702325]
99,-0.4400469,2.897956609725952,[-0.34702325]
100,-0.46897948,2.845778226852417,[-0.34702325]
101,-0.5159595,2.850421905517578,[-0.34702325]
102,-0.50993145,2.8369202613830566,[-0.34702325]
103,-0.41705573,2.8360044956207275,[-0.34702325]
104,-0.48690295,2.8521926403045654,[-0.34702325]
105,-0.42992568,5.192760229110718,[-0.31363916]
106,-0.5290879,2.855741024017334,[-0.34702325]
107,-0.48017597,2.833545684814453,[-0.34702325]
108,-0.45748293,2.8502466678619385,[-0.34702325]
109,-0.56233656,2.82594633102417,[-0.34702325]
