iteration,max_fitness,time,test_accuracy
0,0.47742653,0.0,0.42490762
1,0.47742653,1.546576738357544,[0.42490762]
2,0.47742653,1.5105350017547607,[0.42490762]
3,0.49141306,1.5319187641143799,[0.4313153]
4,0.49144,1.5111026763916016,[0.43190706]
5,0.49144,1.5549330711364746,[0.43191344]
6,0.49144012,1.501756191253662,[0.4319018]
7,0.49144012,1.556182622909546,[0.4319018]
8,0.4998539,1.5480849742889404,[0.40928894]
9,0.5155813,1.547156810760498,[0.45104146]
10,0.5320302,1.5231425762176514,[0.46421742]
11,0.571723,1.5431180000305176,[0.4969772]
12,0.6114829,1.5403470993041992,[0.53186834]
13,0.6114829,1.565887451171875,[0.53186834]
14,0.6487503,1.5170350074768066,[0.5683527]
15,0.67607474,1.5133545398712158,[0.60442]
16,0.6781873,1.515594244003296,[0.6098279]
17,0.72427905,1.5314559936523438,[0.70725584]
18,0.8626355,1.5125148296356201,[0.80518234]
19,0.9477007,1.544579029083252,[0.89405555]
20,0.9480816,1.520096778869629,[0.8926827]
21,0.94813883,1.514164686203003,[0.89243877]
22,0.94818926,1.50616455078125,[0.89216375]
23,0.9482295,1.5204954147338867,[0.89188087]
24,0.94826,1.5173768997192383,[0.89158326]
25,0.9482765,1.5561795234680176,[0.89135104]
26,0.94828695,1.5689542293548584,[0.89111465]
27,0.9482901,1.5304772853851318,[0.8909863]
28,0.9482901,1.5240051746368408,[0.8909863]
29,0.94829124,1.5410661697387695,[0.8909101]
30,0.94829124,1.5191538333892822,[0.8909101]
31,0.9482916,1.5291666984558105,[0.89085966]
32,0.94829166,1.5211405754089355,[0.89083755]
33,0.94829166,1.54026460647583,[0.89083755]
34,0.9482917,1.5485131740570068,[0.890818]
35,0.9482917,1.515942096710205,[0.89081407]
36,0.9482917,1.5468008518218994,[0.89080465]
37,0.9482917,1.5394489765167236,[0.8908066]
38,0.9482917,1.5544497966766357,[0.8908039]
39,0.9482917,1.530186653137207,[0.8908063]
40,0.9482918,1.5126616954803467,[0.89080364]
41,0.9482918,1.5248939990997314,[0.8908062]
42,0.9482918,1.5100805759429932,[0.89080364]
43,0.9482918,1.5173530578613281,[0.89080614]
44,0.9482918,1.561037302017212,[0.89080364]
45,0.9482918,1.5651099681854248,[0.89080614]
46,0.9482918,1.5185267925262451,[0.89080364]
47,0.9482918,1.52998948097229,[0.89080614]
48,0.9482918,1.5457649230957031,[0.89080364]
49,0.9482918,1.5237188339233398,[0.89080614]
50,0.9482918,1.5244412422180176,[0.89080364]
51,0.9482918,1.5258328914642334,[0.89080614]
52,0.9482918,1.529592752456665,[0.89080346]
53,0.9482918,1.5455739498138428,[0.89080614]
54,0.9482918,1.538961410522461,[0.89080346]
55,0.9482918,1.5501933097839355,[0.89080614]
56,0.9482918,1.5242750644683838,[0.89080346]
57,0.9482918,1.5240564346313477,[0.8908062]
58,0.9482918,1.5183427333831787,[0.89080346]
59,0.9482918,1.5337722301483154,[0.8908062]
60,0.9482918,1.5235779285430908,[0.89080346]
61,0.9482918,18.835564613342285,[0.8908062]
62,0.9482918,1.5253503322601318,[0.89080346]
63,0.9482918,1.55002760887146,[0.8908062]
64,0.9482918,1.5272390842437744,[0.89080346]
65,0.9482918,1.5216586589813232,[0.8908062]
66,0.9482918,1.545706033706665,[0.89080346]
67,0.9482918,1.520491361618042,[0.89080614]
68,0.9482918,1.533621072769165,[0.89080346]
69,0.9482918,1.528188943862915,[0.89080614]
70,0.9482918,1.522841453552246,[0.89080346]
71,0.9482918,1.506685733795166,[0.89080614]
72,0.9482918,1.514930009841919,[0.8908035]
73,0.9482918,1.542022466659546,[0.8908062]
74,0.9482918,1.5270400047302246,[0.8908035]
75,0.9482918,1.508368730545044,[0.8908062]
76,0.9482918,1.5110752582550049,[0.89080346]
77,0.9482918,1.5486032962799072,[0.89080364]
78,0.9482918,1.512800931930542,[0.89080346]
79,0.9482918,1.5350382328033447,[0.89080364]
80,0.9482918,1.5169219970703125,[0.89080346]
81,0.9482918,1.5218563079833984,[0.89080364]
82,0.9482918,1.529996633529663,[0.89080346]
83,0.9482918,1.560708999633789,[0.89080364]
84,0.9482918,1.5303053855895996,[0.89080346]
85,0.9482918,1.5080363750457764,[0.89080364]
86,0.9482918,1.5163874626159668,[0.89080346]
87,0.9482918,1.5377800464630127,[0.89080364]
88,0.9482918,1.5091378688812256,[0.8908062]
89,0.9482918,1.5183141231536865,[0.89080346]
90,0.9482918,1.5367562770843506,[0.8908062]
91,0.9482918,1.5224967002868652,[0.89080346]
92,0.9482918,1.5075454711914062,[0.8908062]
93,0.9482918,1.5111823081970215,[0.89080346]
94,0.9482918,1.5111563205718994,[0.8908062]
95,0.9482918,1.5007414817810059,[0.89080346]
96,0.9482918,1.53300142288208,[0.8908062]
97,0.9482918,1.530181646347046,[0.89080346]
98,0.9482918,1.528123140335083,[0.8908062]
99,0.9482918,1.5348711013793945,[0.89080346]
