iteration,max_fitness,test_accuracy,time
0.0,0.14086384,0.13592446,0.0
1,0.11781001,0.13592446,18.73101282119751
2,0.13148731,0.13592446,13.671023607254028
3,0.22238195,0.20411932,14.96089768409729
4,0.21778893,0.20411932,15.055379867553711
5,0.20244706,0.20411932,14.249107122421265
6,0.18956953,0.20411932,15.437954425811768
7,0.19644642,0.20411932,14.893068552017212
8,0.22783393,0.20411932,14.749003171920776
9,0.21373928,0.20411932,14.566282749176025
10,0.22354198,0.20411932,14.914584636688232
11,0.21050966,0.20411932,15.37650728225708
12,0.17907482,0.20411932,14.816346406936646
13,0.20353788,0.20411932,14.929641485214233
14,0.20981586,0.20411932,15.230315208435059
15,0.18874937,0.20411932,15.44404149055481
16,0.21068853,0.20411932,14.674347877502441
17,0.20591468,0.20411932,14.622204065322876
18,0.19930595,0.20411932,14.761935234069824
19,0.21444494,0.20411932,14.733649730682373
20,0.19584447,0.20411932,14.778174638748169
21,0.2276625,0.20411932,14.887531757354736
22,0.18885809,0.20411932,14.41116738319397
23,0.20690256,0.20411932,15.689985990524292
24,0.19666016,0.20411932,14.171969413757324
25,0.19390899,0.17196053,14.521994590759277
26,0.23071718,0.2146675,14.392247676849365
27,0.20184857,0.2146675,14.896231889724731
28,0.22916323,0.2146675,15.61081862449646
29,0.21303856,0.2146675,14.475625276565552
30,0.20487213,0.2236824,15.201632022857666
31,0.21435624,0.2236824,14.336462020874023
32,0.2362709,0.2236824,14.0919029712677
33,0.23744315,0.2236824,15.07226300239563
34,0.24158996,0.25437015,14.954368829727173
35,0.24657476,0.25437015,15.030983448028564
36,0.25675654,0.2533183,14.446181058883667
37,0.24985206,0.25437015,14.573803424835205
38,0.22882622,0.2533183,15.245113611221313
39,0.2659722,0.26449913,14.65397334098816
40,0.2667998,0.260325,15.263549566268921
41,0.24883443,0.260325,14.536449432373047
42,0.24977452,0.26449913,14.500710725784302
43,0.24034518,0.26449913,14.159337043762207
44,0.25602728,0.26449913,14.34616470336914
45,0.2726193,0.26449913,16.296639680862427
46,0.22377771,0.260325,14.913362741470337
47,0.2656917,0.26449913,14.783166646957397
48,0.24332446,0.26449913,14.933729410171509
49,0.29430652,0.26321828,14.894347667694092
50,0.26345187,0.26449913,15.57409954071045
51,0.25638795,0.26693952,15.089496850967407
52,0.24190003,0.26693952,14.59440565109253
53,0.27034634,0.26693952,14.270113706588745
54,0.25070786,0.26449913,15.217700004577637
55,0.26772732,0.26671743,14.457256078720093
56,0.26598382,0.26671743,14.821173429489136
57,0.25564194,0.26693952,14.199419975280762
58,0.2602995,0.26693952,14.934027671813965
59,0.2671299,0.26693952,16.056790113449097
60,0.2937361,0.26693952,15.316503047943115
61,0.256608,0.26693952,14.898127794265747
62,0.26794463,0.26410252,14.839773893356323
63,0.2659595,0.26410252,14.480652332305908
64,0.2619511,0.2690397,14.031995296478271
