iteration,max_fitness,time,test_accuracy
0,-0.047788262,0.0,-0.10353565
1,-0.047788262,1.263303279876709,[-0.10353565]
2,-0.047788262,1.2635574340820312,[-0.10353565]
3,-0.047788262,1.2513344287872314,[-0.10353565]
4,-0.047788262,1.2347018718719482,[-0.10353565]
5,-0.04486823,1.220372200012207,[-0.04175901]
6,-0.04486823,1.339111566543579,[-0.04175901]
7,-0.04486823,1.1841535568237305,[-0.04175901]
8,-0.04486823,1.206207513809204,[-0.04175901]
9,-0.04486823,1.3357574939727783,[-0.04175901]
10,-0.04486823,1.1792426109313965,[-0.04175901]
11,-0.04486823,1.212498426437378,[-0.04175901]
12,-0.04486823,1.2091224193572998,[-0.04175901]
13,-0.04486823,1.2258007526397705,[-0.04175901]
14,-0.0005120039,1.2132418155670166,[-0.00072408]
15,-0.0005120039,1.2101924419403076,[-0.00072408]
16,-0.0005120039,1.1692414283752441,[-0.00072408]
17,-0.0005120039,1.1860783100128174,[-0.00072408]
18,-0.0005120039,1.197068452835083,[-0.00072408]
19,-0.0005120039,4.4705846309661865,[-0.00072408]
20,-0.0005120039,1.1341931819915771,[-0.00072408]
21,-0.0005120039,1.1501743793487549,[-0.00072408]
22,-0.0005120039,1.2582788467407227,[-0.00072408]
23,-0.0005120039,1.1528820991516113,[-0.00072408]
24,-0.0005120039,1.14717435836792,[-0.00072408]
25,-0.0005120039,1.1785132884979248,[-0.00072408]
26,-0.0005120039,1.1986193656921387,[-0.00072408]
27,-0.0005120039,1.1975479125976562,[-0.00072408]
28,-0.0005120039,1.2160329818725586,[-0.00072408]
29,-0.0005120039,1.2382559776306152,[-0.00072408]
30,-0.0005120039,1.2502081394195557,[-0.00072408]
31,-1.8000603e-05,1.2568185329437256,[-0.0024389]
32,-1.8000603e-05,1.2605946063995361,[-0.0024389]
33,-1.8000603e-05,1.2503407001495361,[-0.0024389]
34,-1.8000603e-05,1.3745646476745605,[-0.0024389]
35,-1.8000603e-05,1.20220947265625,[-0.0024389]
36,-1.8000603e-05,1.2093894481658936,[-0.0024389]
37,-1.8000603e-05,1.2120916843414307,[-0.0024389]
38,-1.8000603e-05,1.2597591876983643,[-0.0024389]
39,-1.8000603e-05,1.2370805740356445,[-0.0024389]
40,-1.8000603e-05,1.250044345855713,[-0.0024389]
41,-1.8000603e-05,1.2526233196258545,[-0.0024389]
42,-1.8000603e-05,1.2395386695861816,[-0.0024389]
43,-1.8000603e-05,1.232131004333496,[-0.0024389]
44,-1.8000603e-05,1.3457884788513184,[-0.0024389]
45,-1.8000603e-05,1.198582649230957,[-0.0024389]
46,-1.8000603e-05,1.315406084060669,[-0.0024389]
47,-1.8000603e-05,1.170729398727417,[-0.0024389]
48,-1.8000603e-05,1.1957192420959473,[-0.0024389]
49,-1.8000603e-05,1.2162377834320068,[-0.0024389]
50,-1.8000603e-05,1.2173237800598145,[-0.0024389]
51,-1.8000603e-05,1.2267677783966064,[-0.0024389]
52,-1.8000603e-05,1.2602941989898682,[-0.0024389]
53,-1.8000603e-05,1.239713430404663,[-0.0024389]
54,-1.8000603e-05,1.2538058757781982,[-0.0024389]
