iteration,max_fitness,time,test_accuracy
0,0.85915494,0.0,0.9300699
1,0.91549295,1.1613256931304932,0.9370629
2,0.91549295,1.1917705535888672,0.9370629
3,0.91549295,1.209334135055542,0.9300699
4,0.91549295,1.093515157699585,0.9370629
5,0.9342723,1.18794584274292,0.8811189
6,0.9342723,1.1364281177520752,0.8811189
7,0.9342723,1.1885411739349365,0.8811189
8,0.93661976,1.204871654510498,0.91608393
9,0.93661976,1.2192318439483643,0.91608393
10,0.93661976,3.071568727493286,0.91608393
11,0.93661976,1.2783005237579346,0.91608393
12,0.93661976,1.1927728652954102,0.91608393
13,0.93896717,1.2222137451171875,0.91608393
14,0.9460094,1.1404478549957275,0.8811189
15,0.9460094,1.1269633769989014,0.8811189
16,0.9460094,1.05238676071167,0.8811189
17,0.9460094,1.0640954971313477,0.8811189
18,0.9460094,1.104931354522705,0.8811189
19,0.9460094,1.244173288345337,0.8811189
20,0.9460094,1.2082982063293457,0.8811189
21,0.9460094,1.2047474384307861,0.8811189
22,0.9507042,1.0890603065490723,0.9020979
23,0.9600939,1.1180450916290283,0.9020979
24,0.9600939,1.2012639045715332,0.9020979
25,0.9600939,1.196948766708374,0.9440559
26,0.9624413,1.1846997737884521,0.9370629
27,0.9624413,1.1792402267456055,0.9370629
28,0.9624413,1.1651387214660645,0.9370629
29,0.9624413,1.1495888233184814,0.9370629
30,0.96713614,1.2072923183441162,0.9090909
31,0.96713614,1.1537482738494873,0.9090909
32,0.96713614,1.1945617198944092,0.9090909
33,0.96713614,1.1509602069854736,0.9090909
34,0.96713614,1.1262049674987793,0.9090909
35,0.96713614,1.2186532020568848,0.9020979
36,0.96713614,1.1182751655578613,0.9020979
37,0.96713614,1.1836960315704346,0.9020979
38,0.96713614,1.2393062114715576,0.9020979
39,0.96713614,1.2194099426269531,0.9020979
40,0.96713614,1.213871717453003,0.9020979
41,0.96713614,1.1357214450836182,0.9020979
42,0.96713614,1.12135910987854,0.9020979
43,0.96713614,1.1400361061096191,0.9090909
44,0.96713614,1.2540574073791504,0.9090909
45,0.96713614,1.117124080657959,0.9090909
46,0.96713614,1.2112469673156738,0.9090909
47,0.96713614,1.1560347080230713,0.9090909
48,0.96713614,1.1006979942321777,0.9090909
49,0.96713614,1.1094961166381836,0.9090909
50,0.96713614,1.2944908142089844,0.9090909
51,0.96713614,1.1654915809631348,0.9090909
52,0.96713614,1.1887447834014893,0.9090909
53,0.96713614,1.1746139526367188,0.9090909
54,0.96713614,1.1952180862426758,0.9090909
55,0.96713614,1.1073107719421387,0.9090909
56,0.96713614,1.108405351638794,0.9090909
57,0.96713614,1.1641936302185059,0.9090909
58,0.96713614,1.1595115661621094,0.9090909
59,0.96713614,1.1454229354858398,0.9090909
60,0.96713614,1.1633620262145996,0.9090909
61,0.96713614,1.1096694469451904,0.9090909
62,0.96713614,1.1001834869384766,0.9090909
63,0.96713614,1.2134172916412354,0.9090909
64,0.96713614,1.2056102752685547,0.9090909
65,0.96713614,1.153597354888916,0.9090909
66,0.96713614,1.2309308052062988,0.9090909
67,0.96713614,1.1943180561065674,0.9090909
68,0.96713614,1.1655857563018799,0.9090909
69,0.96713614,1.1480226516723633,0.9090909
70,0.96713614,1.1929473876953125,0.9090909
71,0.96713614,1.183870553970337,0.9090909
72,0.96713614,1.1686127185821533,0.9090909
73,0.96713614,1.1749098300933838,0.9090909
74,0.96713614,1.1498515605926514,0.9090909
75,0.96713614,1.1243326663970947,0.9090909
