iteration,max_fitness,time,test_accuracy
0,-0.7332078,0.0,-0.6547222
1,-0.7332078,1.3178517818450928,[-0.6547222]
2,-0.7332078,1.3186993598937988,[-0.6547222]
3,-0.6759412,1.3215856552124023,[-0.6014956]
4,-0.5651672,4.70555305480957,[-0.48820746]
5,0.9956599,1.3091952800750732,[0.99610895]
6,0.9956599,1.2694194316864014,[0.99610895]
7,0.9956599,1.3230364322662354,[0.99610895]
8,0.9956599,1.28519606590271,[0.99610895]
9,0.9956599,1.2668766975402832,[0.99610895]
10,0.9956599,1.265707015991211,[0.99610895]
11,0.9956599,1.2859394550323486,[0.99610895]
12,0.9962233,1.270198106765747,[0.99561816]
13,0.99641186,1.3095059394836426,[0.99480593]
14,0.99641186,1.3730483055114746,[0.99480593]
15,0.99641186,1.267345666885376,[0.99480593]
16,0.99641186,1.349031686782837,[0.99480593]
17,0.99641186,1.281158685684204,[0.99480593]
18,0.99641186,1.2785322666168213,[0.99480593]
19,0.99641186,1.2840642929077148,[0.99480593]
20,0.99641186,1.3358540534973145,[0.99480593]
21,0.99641186,1.3629074096679688,[0.99480593]
22,0.99641186,1.283940315246582,[0.99480593]
23,0.99641186,1.3527429103851318,[0.99480593]
24,0.99641186,1.2963879108428955,[0.99480593]
25,0.99641186,1.3334834575653076,[0.99480593]
26,0.99641186,1.3244900703430176,[0.9948031]
27,0.99641186,1.3596975803375244,[0.99480593]
28,0.99641186,1.2774765491485596,[0.9948031]
29,0.99641186,1.3171191215515137,[0.99480593]
30,0.99641186,1.3037245273590088,[0.9948031]
31,0.99641186,1.2979493141174316,[0.99480593]
32,0.99641186,1.2666022777557373,[0.9948031]
33,0.99641186,1.2832756042480469,[0.99480593]
34,0.99641186,1.3588056564331055,[0.9948031]
35,0.99641186,1.3241784572601318,[0.99480593]
36,0.99641186,1.3383779525756836,[0.9948031]
37,0.99641186,1.2893860340118408,[0.99480593]
38,0.99641186,1.3464603424072266,[0.9948031]
39,0.99641186,1.291715145111084,[0.99480593]
40,0.99641186,1.3540380001068115,[0.9948031]
41,0.99641186,1.30277681350708,[0.99480593]
42,0.99641186,1.3005945682525635,[0.9948031]
43,0.99641186,1.3383722305297852,[0.99480593]
44,0.99641186,1.300633192062378,[0.9948031]
45,0.99641186,1.3125462532043457,[0.99480593]
46,0.99641186,1.323517084121704,[0.9948031]
47,0.99641186,1.3160648345947266,[0.99480593]
48,0.99641186,1.2690565586090088,[0.9948031]
49,0.99641186,4.704558610916138,[0.99480593]
50,0.99641186,1.3240034580230713,[0.9948031]
51,0.99641186,1.2770946025848389,[0.99480593]
52,0.99641186,1.2907917499542236,[0.9948031]
53,0.99641186,1.2899820804595947,[0.99480593]
54,0.99641186,1.298731803894043,[0.9948031]
55,0.99641186,1.2867233753204346,[0.99480593]
56,0.99641186,1.2863526344299316,[0.9948031]
57,0.99641186,1.2944056987762451,[0.99480593]
58,0.99641186,1.3828868865966797,[0.9948031]
59,0.99641186,1.3160464763641357,[0.99480593]
60,0.99641186,1.3798120021820068,[0.9948031]
61,0.99641186,1.2908451557159424,[0.99480593]
62,0.99641186,1.3061840534210205,[0.9948031]
63,0.99641186,1.314629077911377,[0.99480593]
64,0.99641186,1.2851722240447998,[0.9948031]
65,0.99641186,1.2588064670562744,[0.99480593]
66,0.99641186,1.31758451461792,[0.9948031]
67,0.99641186,1.3052282333374023,[0.99480593]
68,0.99641186,1.2598118782043457,[0.9948031]
69,0.99641186,1.3025753498077393,[0.99480593]
70,0.99641186,1.3506464958190918,[0.9948031]
71,0.99641186,1.352877140045166,[0.99480593]
72,0.99641186,1.3035423755645752,[0.9948031]
73,0.99641186,1.3298954963684082,[0.99480593]
74,0.99641186,1.3191304206848145,[0.9948031]
75,0.99641186,1.304720163345337,[0.99480593]
76,0.99641186,1.2980306148529053,[0.9948031]
77,0.99641186,1.281263828277588,[0.99480593]
78,0.99641186,1.3084373474121094,[0.9948031]
79,0.99641186,1.2632091045379639,[0.99480593]
80,0.99641186,1.3358447551727295,[0.99477196]
81,0.99641186,1.2854206562042236,[0.99480593]
82,0.99641186,1.309382438659668,[0.99477196]
83,0.99641186,1.3149456977844238,[0.99480593]
84,0.99641186,1.2928056716918945,[0.99477196]
85,0.99641186,1.3111510276794434,[0.99480593]
86,0.99641186,1.2904698848724365,[0.99477196]
87,0.99641186,1.327392578125,[0.99480593]
88,0.99641186,1.3339495658874512,[0.99477196]
89,0.99641186,1.291790246963501,[0.99480593]
90,0.99641186,1.3296079635620117,[0.99477196]
91,0.99641186,1.3417861461639404,[0.99480593]
92,0.99641186,1.35951828956604,[0.99477196]
93,0.99641186,1.2459452152252197,[0.99480593]
94,0.99641186,4.767196416854858,[0.99477196]
95,0.99641186,1.2712211608886719,[0.99480593]
96,0.99641186,1.3366661071777344,[0.99477196]
97,0.99641186,1.3088257312774658,[0.99480593]
98,0.99641186,1.2901833057403564,[0.99477196]
99,0.99641186,1.3005445003509521,[0.99480593]
