iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,101.27925753593445,0.99369204,0.9909965,0.99369204,0.9909965,o0 = <lambda>(0.85*(-0.73*(-0.01*(0.79*id(i1)/-0.51*(-0.77*(0.1+-0.39*(i0-0.20*cos(i0)))/i1))*0.55*(-0.44*log(1.13*(0.79*id(i1)*-0.38*exp(-0.77*(0.1+-0.39*(i0-0.20*cos(i0))))))*0.70*sin(-0.63*(1.0+0.20*cos(i0)))))+0.46*exp(0.55*(-0.44*log(1.13*(0.79*id(i1)*-0.38*exp(-0.77*(0.1+-0.39*(i0-0.20*cos(i0))))))*0.70*sin(-0.63*(1.0+0.20*cos(i0)))))))
