iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,132.59620308876038,0.9855827,0.9805622,0.97628224,0.9740391,o0 = <lambda>((0.98*(0.98*(0.98*(1.00*(1.00*i0*1.00*exp(1.10*sin(1.00*cos(1.00*i0))))-1.04*exp(1.00*exp(1.00*0.1)))-0.94*log(1.06*log(1.02*sin(1.00*cos(1.00*i0)))))*0.98*(0.98*cos(1.01*1.0)*0.98*sqrt(0.98*sin(0.99*log(0.99*sqrt(0.99*(1.00*exp(1.00*0.1)-1.00*i0)))))))+1.33*pow(1.00*(1.00*i1-1.00*exp(1.00*exp(1.00*0.1))))))
