iteration,max_fitness,time,test_accuracy
0,-0.9618459,0.0,-1.2298763
1,-0.7876725,2.7826051712036133,[-1.2298763]
2,-0.9195659,2.7536778450012207,[-1.2298763]
3,-0.8407632,2.758953332901001,[-0.9563949]
4,-0.5092344,2.7261619567871094,[-0.51568985]
5,-0.43137372,2.7564022541046143,[-0.51568985]
6,-0.4775759,2.659146785736084,[-0.5044128]
7,-0.42829895,2.5896403789520264,[-0.4581834]
8,-0.40997303,2.686870574951172,[-0.4581834]
9,-0.4434681,2.6954262256622314,[-0.45368278]
10,-0.4304688,2.6941821575164795,[-0.45368278]
11,-0.37296247,2.6794321537017822,[-0.44292438]
12,-0.36880946,2.662086248397827,[-0.44294453]
13,-0.35713673,2.629373788833618,[-0.44294453]
14,-0.3857684,2.67572021484375,[-0.44194233]
15,-0.40273643,2.613111972808838,[-0.44194233]
16,-0.3410319,2.6304357051849365,[-0.44194233]
17,-0.3913641,2.631575345993042,[-0.44260073]
18,-0.34112263,2.597456455230713,[-0.42154992]
19,-0.41161358,2.6941561698913574,[-0.40353143]
20,-0.39927816,2.622842311859131,[-0.4002955]
21,-0.3212632,3.087174654006958,[-0.3963127]
22,-0.35962534,2.638690710067749,[-0.39526534]
23,-0.3462056,2.623645305633545,[-0.39526534]
24,-0.38298357,2.6858468055725098,[-0.39526534]
25,-0.35300946,2.647487163543701,[-0.39526534]
26,-0.33268762,2.6411666870117188,[-0.3963127]
27,-0.36347628,2.6656720638275146,[-0.39526534]
28,-0.3526678,2.65903377532959,[-0.3931191]
29,-0.36704862,2.6692678928375244,[-0.3910768]
30,-0.326491,2.629295825958252,[-0.38876486]
31,-0.3338666,2.5662660598754883,[-0.38625944]
32,-0.36862016,2.57078218460083,[-0.38626623]
33,-0.3255068,2.6316819190979004,[-0.3858961]
34,-0.34151733,2.661015033721924,[-0.38533366]
35,-0.34979808,2.6878387928009033,[-0.3858961]
36,-0.37607932,2.7280595302581787,[-0.38624322]
37,-0.31228876,2.6538448333740234,[-0.38308275]
38,-0.36484134,2.7284774780273438,[-0.38308275]
39,-0.3113109,2.810086488723755,[-0.38308275]
40,-0.3808304,2.7191784381866455,[-0.38282573]
41,-0.37343812,2.683873176574707,[-0.38282573]
42,-0.32791662,2.6285459995269775,[-0.38282573]
43,-0.29885077,2.6730868816375732,[-0.38282573]
44,-0.3681165,2.6464736461639404,[-0.38308275]
45,-0.36433482,2.665315866470337,[-0.3824824]
46,-0.32779777,2.7362349033355713,[-0.38128817]
47,-0.34311342,2.689697265625,[-0.37985265]
