iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,155.63875269889832,0.9662278,0.8565228,0.95946896,0.86558455,o0 = <lambda>(0.81*exp(-0.21*log(0.99*(0.74*(0.98*(-0.63*(-0.47*log(0.50*abs(i0))*0.83*(0.61*sqrt(1.0)+0.50*abs(i0)))-0.50*abs(i0))-0.80*id(0.52*abs(0.58*sqrt(0.41*(i1*i1)))))--0.74*exp(0.65*log(i0))))))
