iteration,max_fitness,time,test_accuracy
0,-10.703105,0.0,-7.7750597
1,-9.689067,10.853433609008789,[-6.592119]
2,-1.1359346,10.628885507583618,[-0.88478744]
3,0.48771477,28.4667067527771,[0.536162]
4,0.48771477,10.501962661743164,[0.536162]
5,0.5955287,10.600511074066162,[0.6949454]
6,0.5955287,10.772766590118408,[0.6949454]
7,0.5955287,10.65270471572876,[0.6949454]
8,0.5955287,10.392367839813232,[0.6949454]
9,0.5955287,10.608311891555786,[0.6949454]
10,0.5955287,10.766782283782959,[0.6949454]
11,0.5955287,10.578254222869873,[0.6949454]
12,0.5955287,10.53791856765747,[0.6949454]
13,0.5955287,10.613312005996704,[0.6949454]
14,0.5955287,10.76218867301941,[0.6949454]
15,0.5955287,10.415217399597168,[0.6949454]
16,0.5955287,10.539636850357056,[0.6949454]
17,0.5955287,10.600952863693237,[0.6949454]
18,0.5955287,10.735294580459595,[0.6949454]
19,0.5955287,10.514955520629883,[0.6949454]
20,0.5955287,10.504340410232544,[0.6949454]
21,0.5955287,10.577460765838623,[0.6949454]
22,0.5955287,10.724879503250122,[0.6949454]
23,0.5955287,10.471503019332886,[0.6949454]
24,0.5955287,10.40045952796936,[0.6949454]
25,0.5955287,10.56027626991272,[0.6949454]
26,0.5955287,10.651805400848389,[0.6949454]
27,0.5955287,10.649423122406006,[0.6949454]
28,0.5955287,10.48320198059082,[0.6949454]
29,0.5955287,10.507387161254883,[0.6949454]
30,0.5955287,10.641890287399292,[0.6949454]
31,0.5955287,10.674422025680542,[0.6949454]
32,0.5955287,10.558740139007568,[0.6949454]
33,0.5955287,10.543646097183228,[0.6949454]
34,0.6860637,10.752970457077026,[0.6751871]
35,0.68812907,10.580570697784424,[0.67401266]
36,0.6885584,10.544495820999146,[0.6778867]
37,0.68928933,10.614837884902954,[0.67846376]
38,0.68928933,10.74014139175415,[0.67846376]
39,0.6896614,10.367927074432373,[0.6492264]
40,0.6918246,10.58310317993164,[0.6552731]
41,0.69246733,10.547719240188599,[0.65617746]
42,0.69250095,10.630088806152344,[0.6562998]
43,0.6928685,10.498291492462158,[0.65649354]
44,0.69314384,10.660802364349365,[0.6539551]
45,0.69314384,10.70151400566101,[0.6539551]
46,0.69337237,10.714298486709595,[0.65796626]
47,0.69337237,10.51140308380127,[0.65796626]
48,0.69337237,10.578714847564697,[0.65796626]
49,0.69337237,10.837044477462769,[0.65796626]
50,0.7085363,10.493695497512817,[0.69434357]
51,0.7085363,10.515960693359375,[0.69434357]
52,0.7085363,10.662220001220703,[0.69434357]
53,0.7085363,10.71800971031189,[0.69434357]
54,0.7085363,10.54418659210205,[0.69434357]
55,0.70894086,10.562675952911377,[0.69637054]
56,0.70894086,10.701537132263184,[0.69637054]
57,0.70913005,10.567211627960205,[0.6976676]
58,0.70913005,10.574800491333008,[0.6976676]
59,0.70913005,10.540690660476685,[0.6976676]
60,0.70913005,10.76204800605774,[0.6976676]
61,0.70913005,10.623283386230469,[0.6976676]
62,0.70913005,10.490638494491577,[0.6976676]
63,0.70936203,10.660937309265137,[0.67625225]
64,0.71117866,10.844660520553589,[0.6706549]
65,0.7136231,10.583062648773193,[0.67722476]
66,0.7136231,10.718880891799927,[0.67722476]
67,0.7136231,10.79048752784729,[0.67722476]
68,0.71377766,10.790845155715942,[0.6760057]
69,0.71377766,10.649770736694336,[0.6760057]
70,0.7140254,10.63178277015686,[0.67713034]
71,0.7140254,10.657202959060669,[0.67713034]
72,0.7140254,10.68433952331543,[0.67713034]
73,0.7140254,10.555856466293335,[0.67713034]
74,0.7140254,10.553472757339478,[0.67713034]
75,0.71445245,10.736550331115723,[0.6752105]
76,0.7148166,10.868021249771118,[0.67021]
77,0.7160293,10.62242603302002,[0.69650376]
78,0.7172837,10.67744779586792,[0.7011579]
79,0.7174511,10.81900691986084,[0.69856024]
80,0.7174511,10.724628448486328,[0.69856024]
81,0.71768534,10.519577264785767,[0.6995841]
82,0.71768534,10.697149991989136,[0.6995841]
83,0.71768534,10.762686491012573,[0.6995841]
84,0.7177826,10.909539937973022,[0.6997005]
85,0.7177826,10.588730335235596,[0.6997005]
86,0.7180166,10.620273351669312,[0.69795907]
87,0.7180166,10.614318609237671,[0.69795907]
