iteration,max_fitness,time,test_accuracy
0,-0.0031510592,0.0,-0.019626737
1,0.1671763,12.487330913543701,[0.13450104]
2,0.1671763,12.119821786880493,[0.13450104]
3,0.1671763,12.205177783966064,[0.13450104]
4,0.1671763,12.264198541641235,[0.13450104]
5,0.1671763,12.181360960006714,[0.13450104]
6,0.1671763,12.359766483306885,[0.13450104]
7,0.1671763,12.098846197128296,[0.13450104]
8,0.49431527,12.081626892089844,[-0.04814565]
9,0.49431527,12.05651044845581,[-0.04814565]
10,0.49431527,12.220649242401123,[-0.04814565]
11,0.49431527,12.255831241607666,[-0.04814565]
12,0.49431527,12.480987310409546,[-0.04814565]
13,0.49431527,12.085380554199219,[-0.04814565]
14,0.49431527,12.124866962432861,[-0.04814565]
15,0.49431527,12.132220268249512,[-0.04814565]
16,0.49431527,12.36175537109375,[-0.04814565]
17,0.49431527,12.261646509170532,[-0.04814565]
18,0.49431527,12.04457688331604,[-0.04814565]
19,0.49431527,12.205867052078247,[-0.04814565]
20,0.49431527,12.481090307235718,[-0.04814565]
21,0.49431527,12.36158299446106,[-0.04814565]
22,0.49431527,12.14762544631958,[-0.04814565]
23,0.49431527,12.40528392791748,[-0.04814565]
24,0.49431527,12.104965925216675,[-0.04814565]
25,0.49431527,12.141168117523193,[-0.04814565]
26,0.49431527,12.449965476989746,[-0.04814565]
27,0.49431527,12.164101362228394,[-0.04814565]
28,0.49431527,12.317545890808105,[-0.04814565]
29,0.49431527,11.98542594909668,[-0.04814565]
30,0.49431527,12.084159135818481,[-0.04814565]
31,0.49431527,12.521389245986938,[-0.04814565]
32,0.49431527,12.529562950134277,[-0.04814565]
33,0.49431527,12.442275762557983,[-0.04814565]
34,0.49431527,12.512602806091309,[-0.04814565]
35,0.49431527,12.244011640548706,[-0.04814565]
36,0.49431527,12.504614114761353,[-0.04814565]
37,0.49431527,12.261553764343262,[-0.04814565]
38,0.49431527,12.32368803024292,[-0.04814565]
39,0.49431527,11.921261548995972,[-0.04814565]
40,0.49431527,12.007451295852661,[-0.04814565]
41,0.49431527,11.734084606170654,[-0.04814565]
42,0.49431527,14.993254661560059,[-0.04814565]
43,0.49431527,12.00469422340393,[-0.04814565]
44,0.49431527,12.304362297058105,[-0.04814565]
45,0.49431527,12.16510820388794,[-0.04814565]
46,0.49431527,12.114737510681152,[-0.04814565]
47,0.49431527,12.081351041793823,[-0.04814565]
48,0.49431527,12.129767894744873,[-0.04814565]
49,0.49431527,12.092085599899292,[-0.04814565]
50,0.49431527,12.117034912109375,[-0.04814565]
51,0.49431527,12.019238710403442,[-0.04814565]
52,0.49431527,12.036023378372192,[-0.04814565]
53,0.49431527,12.28928542137146,[-0.04814565]
54,0.49431527,12.322754144668579,[-0.04814565]
55,0.49431527,12.058855533599854,[-0.04814565]
