iteration,max_fitness,time,test_accuracy
0,-0.18375242,0.0,-0.084917665
1,-0.17187965,1.3348066806793213,[-0.06229222]
2,-0.17045307,1.3285713195800781,[-0.04998958]
3,0.098888695,1.3192226886749268,[-0.8973342]
4,0.098888695,1.2919909954071045,[-0.8973342]
5,0.098888695,1.2982888221740723,[-0.8973342]
6,0.78194433,1.290553092956543,[-1.157764]
7,0.78194433,1.3124818801879883,[-1.157764]
8,0.78194433,1.310145616531372,[-1.157764]
9,0.7847631,1.3351221084594727,[-1.0698686]
10,0.7883377,1.3261020183563232,[-1.033015]
11,0.79264814,1.3263194561004639,[-0.9884373]
12,0.79264814,1.3176894187927246,[-0.9884373]
13,0.7980218,1.320847511291504,[-0.9332354]
14,0.80508566,1.3201029300689697,[-0.8615136]
15,0.8143451,1.3251383304595947,[-0.76643157]
16,0.8246373,1.3366503715515137,[-0.66208816]
17,0.83316344,1.3299548625946045,[-0.6129135]
18,0.83316344,1.3247554302215576,[-0.6129135]
19,0.8374282,1.3327383995056152,[-0.6054518]
20,0.8378383,1.333256721496582,[-0.6945003]
21,0.8378763,1.3524339199066162,[-0.6745515]
22,0.8378763,1.3336501121520996,[-0.6745515]
23,0.8594297,1.325631856918335,[-0.5977073]
24,0.8614551,1.3282780647277832,[-0.52679205]
25,0.8616767,1.3282115459442139,[-0.52560747]
26,0.86169374,1.3300049304962158,[-0.48315275]
27,0.8617002,1.3306822776794434,[-0.50938106]
28,0.86170423,1.3350551128387451,[-0.5008662]
29,0.9022568,1.3296639919281006,[-0.08711886]
30,0.9022568,1.3265228271484375,[-0.08711886]
31,0.90446246,1.3399608135223389,[-0.04544473]
32,0.9057778,1.3401296138763428,[0.00506824]
33,0.9060144,1.3285276889801025,[0.01622385]
34,0.9060296,1.3254575729370117,[0.01749951]
35,0.90603137,1.3164281845092773,[0.02200842]
36,0.9060317,1.3165245056152344,[0.02021486]
37,0.9060317,1.3260328769683838,[0.02021486]
38,0.9060317,1.3204996585845947,[0.01933265]
39,0.9060317,1.3376410007476807,[0.02021486]
40,0.9060318,1.3287270069122314,[0.02009499]
41,0.9060318,1.328521490097046,[0.02009499]
42,0.9060318,1.3303370475769043,[0.02009499]
43,0.9060318,1.3250868320465088,[0.02009499]
44,0.9060318,1.3237769603729248,[0.01968294]
45,0.9060318,1.3276524543762207,[0.02009499]
46,0.9060318,1.3396680355072021,[0.01968294]
47,0.90603185,1.3384497165679932,[0.01935178]
48,0.90603185,1.3280665874481201,[0.01935178]
49,0.9078119,1.319840908050537,[0.6430936]
50,0.92749625,1.3284144401550293,[0.3027414]
51,0.93968725,1.3307173252105713,[0.43544114]
52,0.93968725,1.3277525901794434,[0.43544114]
53,0.9476312,1.3239414691925049,[0.52378094]
54,0.96781063,1.3299458026885986,[0.7200446]
55,0.97115123,1.3219935894012451,[0.6945636]
56,0.97115123,1.3334856033325195,[0.6945636]
57,0.97115123,1.332594871520996,[0.6945636]
58,0.97115123,1.326026439666748,[0.6945636]
59,0.98629856,1.3305959701538086,[0.88417596]
60,0.99485207,1.3217506408691406,[0.93014663]
61,0.99747497,1.3266172409057617,[0.9097953]
62,0.99747497,1.3218774795532227,[0.9097953]
63,0.99747497,1.316452980041504,[0.9097953]
64,0.99747497,1.313704013824463,[0.9097953]
65,0.99747497,1.3203952312469482,[0.9097953]
66,0.99747497,1.3309705257415771,[0.9097953]
67,0.99747497,1.3207573890686035,[0.9097953]
68,0.99747497,1.316239356994629,[0.9097953]
69,0.99747497,1.323347568511963,[0.9097953]
70,0.99747497,1.3256406784057617,[0.9097953]
71,0.99747497,1.3142249584197998,[0.9097953]
72,0.99747497,1.3191487789154053,[0.9097953]
73,0.99747497,1.320246696472168,[0.9097953]
74,0.99747497,1.3193092346191406,[0.9097953]
75,0.99747497,1.3155009746551514,[0.9097953]
76,0.99747497,1.3255493640899658,[0.9097953]
77,0.99747497,1.3240742683410645,[0.9097953]
78,0.99747497,1.3188543319702148,[0.9097953]
79,0.99747497,1.3160696029663086,[0.9097953]
80,0.99747497,1.3192088603973389,[0.9097953]
81,0.99747497,1.3363659381866455,[0.9097953]
82,0.99747497,1.321488857269287,[0.9097953]
83,0.99747497,1.325714349746704,[0.9097953]
84,0.99747497,1.322861909866333,[0.9097953]
85,0.99747497,1.3317816257476807,[0.9097953]
86,0.99747497,1.3347089290618896,[0.9097953]
87,0.99747497,1.3251070976257324,[0.9097953]
88,0.99747497,1.334873914718628,[0.9097953]
89,0.99747497,1.3228504657745361,[0.9097953]
90,0.99747497,1.326000452041626,[0.9097953]
91,0.99747497,1.3249213695526123,[0.9097953]
92,0.99747497,1.329397201538086,[0.9097953]
93,0.99747497,1.324061393737793,[0.9097953]
94,0.99747497,1.3279087543487549,[0.9097953]
95,0.99747497,1.3168489933013916,[0.9097953]
96,0.99747497,1.316913366317749,[0.9097953]
97,0.99747497,1.3282067775726318,[0.9097953]
98,0.99747497,1.322580337524414,[0.9097953]
99,0.99747497,1.3227474689483643,[0.9097953]
