iteration,max_fitness,test_accuracy,time
0.0,0.017680407,0.01679647,0.0
1,0.016069591,0.01679647,20.41290307044983
2,0.013549149,0.01679647,17.069084882736206
3,0.015597582,0.012195468,17.75804090499878
4,0.047063828,0.046126366,17.624934196472168
5,0.053902388,0.046126366,17.20548439025879
6,0.02708894,0.046126366,17.416446208953857
7,0.039472938,0.046126366,17.12094020843506
8,0.056930244,0.046126366,18.00575828552246
9,0.046931088,0.03539431,17.627501010894775
10,0.13690358,0.1485734,16.490397691726685
11,0.1543479,0.15034604,16.85412311553955
12,0.15169114,0.15203613,16.535599946975708
13,0.15471399,0.15372121,17.754594087600708
14,0.14642817,0.15538514,16.461846113204956
15,0.1441853,0.157031,16.780029296875
16,0.1244151,0.15852803,17.25527548789978
17,0.14088506,0.15993989,17.37382698059082
18,0.15184373,0.16127771,17.175968647003174
19,0.17591327,0.16283768,16.980639457702637
20,0.17284077,0.16428459,16.76766562461853
21,0.17359453,0.16573101,17.198025226593018
22,0.16085368,0.1670053,17.375536680221558
23,0.17023367,0.16836739,17.25603461265564
24,0.16508138,0.16974604,18.183116912841797
25,0.17781252,0.17094159,17.014505624771118
26,0.15842909,0.17198914,17.286182641983032
27,0.13648331,0.17286718,18.675657987594604
28,0.17136216,0.17399949,17.20424771308899
29,0.17775714,0.17521626,17.342962741851807
30,0.15881175,0.17624706,17.44435429573059
31,0.18080556,0.17740309,17.564576148986816
32,0.16145355,0.17836857,16.784185647964478
33,0.185754,0.17935914,17.377381801605225
34,0.17847109,0.18021727,17.49519681930542
35,0.19339323,0.18107355,16.829967260360718
36,0.15397751,0.18187666,17.14505958557129
37,0.18992639,0.18272913,17.15331721305847
38,0.19840837,0.18353325,17.555956840515137
39,0.1403231,0.18403465,17.19191026687622
40,0.16551119,0.18470615,16.29723024368286
41,0.16292584,0.1853444,17.427502632141113
42,0.17505854,0.18605769,17.402865648269653
43,0.151066,0.18650317,16.99485492706299
44,0.1811406,0.18711662,16.762917280197144
45,0.18362802,0.18782133,17.786632537841797
46,0.18778121,0.18835682,16.816676139831543
47,0.18280286,0.18888938,16.659621477127075
48,0.20828581,0.18938297,18.21945595741272
49,0.18923771,0.19001883,16.311736822128296
50,0.18515342,0.19040531,17.542898893356323
51,0.1781919,0.19078535,17.109774589538574
52,0.15977818,0.19110054,16.943660020828247
53,0.21427935,0.19148815,17.493412256240845
54,0.18297052,0.19191265,17.284436225891113
55,0.2024908,0.19227242,16.803415536880493
56,0.19134617,0.19259655,16.966853857040405
57,0.18833059,0.19291729,17.573084831237793
58,0.18554658,0.19321495,17.600680112838745
59,0.1917218,0.19346237,18.227447748184204
60,0.2145018,0.19375366,16.85685706138611
61,0.17648917,0.19398487,17.894155263900757
62,0.17437774,0.19350266,18.03785014152527
63,0.1612981,0.19369435,16.731613159179688
64,0.18816465,0.19387919,17.408395528793335
65,0.2219351,0.19408768,17.647944450378418
66,0.18566567,0.19428384,17.084139108657837
67,0.20144558,0.19439065,17.01430082321167
68,0.16208899,0.19408262,18.031266450881958
69,0.1870169,0.19433033,16.981997966766357
70,0.17682052,0.19450271,16.83566451072693
71,0.19669598,0.1946677,19.21019220352173
72,0.17288607,0.19475508,16.99920344352722
73,0.22253436,0.18773204,16.582064628601074
74,0.20481169,0.19488275,17.491573810577393
75,0.22038358,0.19500643,17.038531064987183
76,0.22812408,0.19509864,17.26074504852295
77,0.19709593,0.19515443,16.78526759147644
78,0.16879308,0.19498646,16.99045467376709
79,0.1835888,0.19509327,18.023343801498413
80,0.15705538,0.19499898,17.14169955253601
81,0.1615699,0.19491029,16.902663946151733
82,0.20981526,0.19506323,17.906695127487183
83,0.2085337,0.19512868,17.91361713409424
84,0.20457494,0.19518173,17.03969645500183
85,0.207416,0.19521803,18.035094499588013
86,0.18019676,0.19509703,17.197460889816284
87,0.19129586,0.19501573,17.343369245529175
88,0.18917227,0.1951462,17.48360514640808
89,0.20135534,0.1951943,17.01091504096985
90,0.21636903,0.19523406,17.271794080734253
91,0.19035935,0.19526303,17.223931312561035
92,0.18629628,0.195207,17.607941150665283
93,0.1787163,0.19515276,17.49655532836914
94,0.19895756,0.19522381,17.10504913330078
95,0.20642978,0.19525951,17.575448751449585
96,0.186912,0.19520324,17.15890383720398
97,0.17033714,0.19514191,17.454039812088013
98,0.16807443,0.19520289,16.56523323059082
99,0.17821509,0.19524002,16.276798486709595
100,0.1715588,0.19524097,18.6745707988739
101,0.19820517,0.1952756,17.278858184814453
102,0.16861641,0.19522393,16.60485816001892
103,0.22287416,0.19527042,17.06091022491455
104,0.1969791,0.19529074,17.349973917007446
105,0.17525327,0.19529033,17.058305501937866
106,0.21062636,0.18848312,17.354594945907593
107,0.21420658,0.18844038,17.560627222061157
108,0.19051772,0.19528866,17.478013038635254
109,0.19475418,0.18846315,17.548322439193726
110,0.19991183,0.18848741,17.412582635879517
111,0.20822096,0.18843931,17.497597694396973
112,0.19093698,0.18848962,17.3291072845459
113,0.1833443,0.18852413,16.94569683074951
114,0.22393984,0.18847448,17.23773217201233
115,0.20011687,0.18843007,17.867426872253418
116,0.19769508,0.18849409,18.37328553199768
117,0.22065938,0.18843138,17.28422999382019
118,0.18449908,0.18847966,17.301466464996338
119,0.20045137,0.1885187,17.28979802131653
120,0.18088895,0.18852234,17.174766063690186
121,0.19741738,0.18847978,17.157135486602783
122,0.16853356,0.18851787,17.36653423309326
123,0.16059178,0.18854362,17.26913070678711
124,0.1826157,0.18850756,16.8865487575531
125,0.15643805,0.18853635,17.76832890510559
126,0.20870578,0.1885097,17.110891342163086
127,0.2057805,0.18847555,16.817225456237793
128,0.1857782,0.18852562,17.43193745613098
129,0.1664629,0.18854415,16.761131763458252
130,0.21437573,0.18851429,17.1089825630188
131,0.17483717,0.18854237,17.419121265411377
132,0.17445934,0.18854916,18.254966974258423
133,0.22005004,0.18852717,17.147340774536133
134,0.21504515,0.19528705,17.537514209747314
135,0.17834228,0.18853182,17.017439603805542
136,0.1951173,0.19527668,17.619159936904907
137,0.18007052,0.19525468,17.350916862487793
138,0.24321914,0.19528818,17.44165015220642
139,0.19143713,0.19525999,17.799854040145874
140,0.22125506,0.19528866,16.89920663833618
141,0.22880179,0.19529533,16.897931575775146
142,0.17711341,0.19527489,17.449301958084106
143,0.18733656,0.19525826,16.960702657699585
144,0.17895997,0.19522357,16.896832942962646
145,0.19122553,0.19527578,18.08892250061035
146,0.1846053,0.19527477,16.832589864730835
147,0.19837946,0.19524938,17.193132162094116
