iteration,max_fitness,test_accuracy,time
0.0,0.5052625,0.4773556,0.0
1,0.4638511,0.4773556,8.755392789840698
2,0.48138297,0.4773556,9.059636116027832
3,0.48630238,0.4773556,8.824249982833862
4,0.47359228,0.4773556,8.950543642044067
5,0.47235066,0.4773556,8.847179889678955
6,0.4849425,0.4773556,8.784933090209961
7,0.4709645,0.4773556,8.52338433265686
8,0.47624248,0.4773556,7.715045928955078
9,0.4700457,0.4773556,8.97668170928955
10,0.4720325,0.4773556,8.938847303390503
11,0.47786605,0.4773556,9.059202194213867
12,0.48536122,0.4773556,9.234955549240112
13,0.46068949,0.4773556,9.150992631912231
14,0.4824201,0.4773556,9.09155559539795
15,0.4793712,0.4773556,9.078588008880615
16,0.48122662,0.4773556,8.907020568847656
17,0.48532796,0.4773556,8.781646013259888
18,0.47975564,0.4773556,9.014508962631226
19,0.4862033,0.4773556,9.036359548568726
20,0.4418972,0.4773556,9.094558000564575
21,0.48082566,0.4773556,9.273523330688477
22,0.46577024,0.4773556,9.27614426612854
23,0.4801603,0.4773556,8.991554498672485
24,0.4865452,0.4773556,9.2528817653656
25,0.5100782,0.514575,9.210659265518188
26,0.53028226,0.514575,7.787499189376831
27,0.5255958,0.514575,9.254409790039062
28,0.53607583,0.514575,9.0294349193573
29,0.5279509,0.514575,9.007755517959595
30,0.5152674,0.514575,9.15675950050354
31,0.5119499,0.514575,9.212594747543335
32,0.50689614,0.514575,9.387338161468506
33,0.49702907,0.514575,9.005633354187012
34,0.5196657,0.514575,9.111401081085205
35,0.5234848,0.514575,9.345410108566284
36,0.49167204,0.4773556,16.842559337615967
37,0.5108737,0.514575,9.389209508895874
38,0.53052247,0.514575,9.370871543884277
39,0.53713346,0.514575,7.644335746765137
40,0.53352773,0.514575,9.097072124481201
41,0.52242327,0.514575,9.326265811920166
42,0.50998783,0.4773556,9.242196559906006
43,0.5187276,0.514575,9.270205736160278
44,0.5125128,0.514575,9.201375484466553
45,0.50280917,0.514575,9.184489488601685
46,0.546644,0.514575,7.72036075592041
47,0.52123046,0.514575,9.194617986679077
48,0.54576814,0.514575,9.178854942321777
49,0.5062184,0.52562433,9.323049783706665
50,0.490242,0.52562433,9.300442934036255
51,0.5306125,0.5464401,9.28477692604065
52,0.5426318,0.5464401,9.282393217086792
53,0.63198304,0.6263261,9.169934749603271
54,0.614249,0.6263261,9.353293418884277
55,0.6207137,0.6273265,9.309195041656494
56,0.6270661,0.63043576,9.291388034820557
57,0.62740684,0.6273265,9.401514291763306
58,0.6273223,0.6288041,9.088833570480347
59,0.6415192,0.63043576,9.201869249343872
60,0.6269492,0.63043576,9.234590291976929
61,0.62143457,0.63043576,9.291603803634644
62,0.64141816,0.6319152,9.20618987083435
63,0.6278205,0.6319152,9.284028768539429
64,0.6205497,0.6319152,9.142578840255737
65,0.62742233,0.6319152,8.930342197418213
66,0.6211338,0.6319152,9.159478902816772
67,0.6342381,0.6320538,8.98777723312378
