iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,658.5560250282288,0.29048622,0.23993373,-119051.61,-147769.64,o0 = <lambda>(0.19*(-0.84*(i22+i24)*0.00*(i8+0.44*(-0.42*(i5*0.07*(i1+i23))+i21))))
