iteration,max_fitness,time
0.0,3.9615955,0.0
10.0,12.614341,78.39606
20.0,12.614341,71.8419
30.0,16.916397,71.754974
40.0,23.683632,71.02559
50.0,24.919758,71.72231
60.0,43.143566,71.5804
70.0,45.14648,72.08798
80.0,67.9121,72.40821
90.0,67.9121,72.5834
100.0,70.51821,72.264565
110.0,78.26535,71.81769
120.0,78.45638,71.89156
130.0,82.307495,72.42364
140.0,82.35729,71.94051
150.0,82.703995,71.809425
160.0,94.30939,71.92206
170.0,95.51207,72.12504
180.0,95.72705,72.25061
190.0,96.41029,71.94606
200.0,96.41029,72.011475
210.0,96.41029,72.25688
220.0,96.41029,72.0637
230.0,96.41029,72.1232
240.0,96.41029,71.929306
250.0,96.41029,72.47582
260.0,96.41029,72.122986
270.0,96.41029,72.26413
280.0,96.41029,72.13759
290.0,96.41029,72.31947
300.0,96.41029,72.07204
310.0,96.41029,72.25705
320.0,96.67883,72.23173
330.0,96.67883,72.526566
340.0,96.67883,72.07083
350.0,96.67883,72.30555
360.0,96.67883,72.0434
370.0,96.67883,72.6092
380.0,96.67883,72.229706
390.0,96.67883,72.27006
400.0,96.67883,72.20534
410.0,96.67883,72.46521
420.0,96.67883,72.23851
430.0,96.67883,72.129814
440.0,96.67883,72.09487
450.0,96.67883,72.35553
460.0,96.67883,72.08905
470.0,96.67883,72.16693
480.0,96.67883,72.05941
490.0,96.67883,72.20616
500.0,96.67883,72.07871
510.0,96.67883,72.1889
520.0,96.67883,71.96509
530.0,96.67883,72.243454
540.0,96.67883,72.22868
550.0,96.67883,72.26099
560.0,96.67883,71.98197
570.0,96.67883,72.21848
580.0,96.67883,72.0769
590.0,96.67883,72.04263
600.0,96.706055,71.95394
610.0,96.706055,72.16774
620.0,96.706055,71.934235
630.0,96.706055,71.95647
640.0,96.706055,71.88783
650.0,96.706055,72.15997
660.0,96.706055,71.89069
670.0,96.706055,71.95311
680.0,96.706055,71.91858
690.0,96.706055,72.205826
700.0,96.706055,71.84606
710.0,96.706055,72.13297
720.0,96.706055,71.87901
730.0,96.706055,72.165184
740.0,96.706055,71.94001
750.0,96.706055,71.808235
760.0,96.706055,71.8496
770.0,96.706055,72.22334
780.0,96.706055,72.1568
790.0,96.706055,72.25574
800.0,96.706055,71.923134
810.0,96.706055,72.31799
820.0,96.706055,72.00565
830.0,96.706055,71.97171
840.0,96.706055,72.02522
850.0,96.706055,72.35358
860.0,96.706055,71.88963
870.0,96.706055,72.06132
880.0,96.706055,71.94428
890.0,96.706055,72.06099
900.0,96.706055,72.01335
910.0,96.706055,71.9314
920.0,96.706055,72.10213
930.0,96.706055,72.32942
940.0,96.706055,72.07442
950.0,96.706055,72.028336
960.0,96.706055,72.13808
970.0,96.706055,72.32264
980.0,96.706055,71.920944
990.0,96.706055,72.1637
1000.0,96.706055,72.04051
1010.0,96.873276,72.138695
1020.0,96.873276,72.07478
1030.0,96.873276,71.89327
1040.0,96.873276,72.10146
1050.0,96.873276,72.13445
1060.0,96.873276,71.92014
1070.0,96.873276,71.99951
1080.0,96.873276,71.86827
1090.0,96.873276,72.55374
1100.0,96.873276,71.80079
1110.0,96.873276,72.02
1120.0,96.873276,72.009346
1130.0,96.873276,72.18293
1140.0,96.873276,71.82825
1150.0,96.873276,71.80766
1160.0,96.873276,71.99238
1170.0,96.873276,72.16353
1180.0,96.873276,71.88927
1190.0,96.873276,71.9517
1200.0,96.873276,71.556335
1210.0,96.873276,71.98159
1220.0,96.873276,71.70354
1230.0,96.873276,71.97624
1240.0,96.873276,72.10936
1250.0,96.873276,72.44973
1260.0,96.873276,72.04487
1270.0,96.873276,72.04269
1280.0,96.873276,72.15415
1290.0,96.873276,72.49643
1300.0,96.873276,71.933174
1310.0,96.873276,72.064316
1320.0,96.873276,71.964035
1330.0,96.873276,72.42443
1340.0,96.873276,72.0726
1350.0,96.873276,71.986305
1360.0,96.873276,71.99586
1370.0,96.873276,72.38422
1380.0,96.873276,72.11485
1390.0,96.873276,72.03688
1400.0,96.873276,71.9926
1410.0,96.873276,72.32441
1420.0,96.873276,71.9629
1430.0,96.873276,71.897575
1440.0,96.873276,71.84113
1450.0,96.873276,72.04516
1460.0,96.873276,71.956345
1470.0,96.873276,71.75957
1480.0,96.873276,71.83939
1490.0,96.873276,72.21015
1500.0,96.873276,72.05765
