iteration,max_fitness,time,test_accuracy
0,-4.0573874,0.0,-2.7878866
1,-2.7413318,1.1184051036834717,[-2.9789813]
2,-2.7413318,1.1900444030761719,[-2.9789813]
3,-1.6569493,1.1487247943878174,[-1.9767485]
4,-0.48619032,1.1612052917480469,[-0.2796191]
5,-0.48619032,1.1829090118408203,[-0.2796191]
6,-0.4028256,1.1521482467651367,[-0.22703528]
7,-0.23126161,1.216860294342041,[-0.12439239]
8,-0.23126161,1.1454966068267822,[-0.12439239]
9,-0.23126161,1.1456010341644287,[-0.12439239]
10,-0.23126161,1.163818120956421,[-0.12439239]
11,-0.23126161,1.1385619640350342,[-0.12439239]
12,-0.16238487,1.1472828388214111,[-0.08665168]
13,-0.102556705,1.2196376323699951,[-0.16207993]
14,-0.102556705,3.9173364639282227,[-0.16207993]
15,-0.102556705,1.2185771465301514,[-0.16207993]
16,-0.102556705,1.1570887565612793,[-0.16207993]
17,-0.102556705,1.1646556854248047,[-0.16207993]
18,-0.102556705,1.1355597972869873,[-0.16207993]
19,-0.102556705,1.1896002292633057,[-0.16207993]
20,-0.102556705,1.1673059463500977,[-0.16207993]
21,-0.102556705,1.1291627883911133,[-0.16207993]
22,-0.102556705,1.1947777271270752,[-0.16207993]
23,-0.102556705,1.1321139335632324,[-0.16207993]
24,-0.095104694,1.1312596797943115,[-0.03308833]
25,-0.095104694,1.1741149425506592,[-0.03308833]
26,-0.095104694,1.2078666687011719,[-0.03308833]
27,-0.095104694,1.106956958770752,[-0.03308833]
28,-0.095104694,1.1772267818450928,[-0.03308833]
29,-0.095104694,1.163736343383789,[-0.03308833]
30,-0.095104694,1.1636474132537842,[-0.03308833]
31,-0.095104694,1.1311142444610596,[-0.03308833]
32,-0.095104694,1.16806960105896,[-0.03308833]
33,-0.095104694,1.1408748626708984,[-0.03308833]
34,-0.095104694,1.183065414428711,[-0.03308833]
35,-0.095104694,1.1471607685089111,[-0.03308833]
36,0.03453207,1.197521448135376,[0.00144368]
37,0.03453207,1.2040002346038818,[0.00144368]
38,0.03453207,1.1418073177337646,[0.00144368]
39,0.03453207,1.1237106323242188,[0.00144368]
40,0.03453207,1.1623239517211914,[0.00144368]
41,0.03453207,1.1478593349456787,[0.00144368]
42,0.03453207,1.1281774044036865,[0.00144368]
43,0.03453207,1.1213150024414062,[0.00144368]
44,0.03453207,1.1342673301696777,[0.00144368]
45,0.03453207,1.1814966201782227,[0.00144368]
46,0.03453207,1.1812739372253418,[0.00144368]
47,0.03453207,1.148672103881836,[0.00144368]
48,0.03453207,1.158564805984497,[0.00144368]
49,0.03453207,1.215141773223877,[0.00144368]
50,0.03453207,1.1267480850219727,[0.00144368]
51,0.03453207,1.2071104049682617,[0.00144368]
52,0.03453207,1.1506597995758057,[0.00144368]
53,0.03453207,1.1678943634033203,[0.00144368]
54,0.03453207,1.2014269828796387,[0.00144368]
55,0.03453207,1.1510896682739258,[0.00144368]
56,0.03453207,1.1805462837219238,[0.00144368]
57,0.03453207,1.1782164573669434,[0.00144368]
58,0.03453207,1.2031900882720947,[0.00144368]
59,0.03453207,1.1692726612091064,[0.00144368]
60,0.03453207,1.1334598064422607,[0.00144368]
61,0.03453207,1.1755013465881348,[0.00144368]
62,0.03453207,1.1237146854400635,[0.00144368]
63,0.03453207,1.1759262084960938,[0.00144368]
64,0.03453207,1.1884839534759521,[0.00144368]
65,0.03453207,1.16450834274292,[0.00144368]
66,0.03453207,1.132054328918457,[0.00144368]
67,0.03453207,1.1091587543487549,[0.00144368]
68,0.03453207,1.1187546253204346,[0.00144368]
69,0.03453207,1.0921380519866943,[0.00144368]
70,0.03453207,1.1504261493682861,[0.00144368]
71,0.03453207,1.1868243217468262,[0.00144368]
72,0.03453207,1.1727705001831055,[0.00144368]
73,0.03453207,1.190474033355713,[0.00144368]
74,0.03453207,1.1490654945373535,[0.00144368]
75,0.03453207,1.1599326133728027,[0.00144368]
76,0.03453207,1.156184434890747,[0.00144368]
77,0.03453207,1.1833367347717285,[0.00144368]
78,0.03453207,1.2097740173339844,[0.00144368]
79,0.03453207,1.225003719329834,[0.00144368]
80,0.03453207,1.154860019683838,[0.00144368]
81,0.03453207,1.1429905891418457,[0.00144368]
82,0.03453207,1.1932179927825928,[0.00144368]
83,0.03453207,1.1959078311920166,[0.00144368]
84,0.03453207,1.1427028179168701,[0.00144368]
85,0.03453207,1.1771447658538818,[0.00144368]
86,0.03453207,1.2139520645141602,[0.00144368]
87,0.03453207,1.1393585205078125,[0.00144368]
88,0.03453207,1.2065646648406982,[0.00144368]
89,0.03453207,1.1394572257995605,[0.00144368]
90,0.03453207,1.2112205028533936,[0.00144368]
91,0.03453207,1.1572060585021973,[0.00144368]
92,0.03453207,1.1162583827972412,[0.00144368]
93,0.03453207,1.167020320892334,[0.00144368]
94,0.03453207,1.1586225032806396,[0.00144368]
95,0.03453207,1.1905794143676758,[0.00144368]
96,0.03453207,1.1790952682495117,[0.00144368]
97,0.03453207,1.179565191268921,[0.00144368]
98,0.03453207,1.1482048034667969,[0.00144368]
99,0.03453207,1.1314072608947754,[0.00144368]
100,0.03453207,1.1854937076568604,[0.00144368]
101,0.03453207,3.9345316886901855,[0.00144368]
102,0.03453207,1.1835439205169678,[0.00144368]
103,0.03453207,1.1352479457855225,[0.00144368]
104,0.03453207,1.1346766948699951,[0.00144368]
105,0.03453207,1.143784999847412,[0.00144368]
106,0.03453207,1.1631250381469727,[0.00144368]
107,0.03453207,1.1393980979919434,[0.00144368]
108,0.03453207,1.142441749572754,[0.00144368]
109,0.03453207,1.1338996887207031,[0.00144368]
110,0.03453207,1.1748793125152588,[0.00144368]
111,0.03453207,1.1496694087982178,[0.00144368]
112,0.04494363,1.139444351196289,[0.00822133]
113,0.04494363,1.1639230251312256,[0.00822133]
114,0.04494363,1.1914610862731934,[0.00822133]
115,0.04494363,1.1543951034545898,[0.00822133]
