iteration,max_fitness,time,test_accuracy
0,-1.0840318,0.0,-1.1379354
1,-1.0840318,0.4450399875640869,[-1.1379354]
2,-0.5924443,0.4439704418182373,[-0.54959106]
3,-0.5924443,0.4444692134857178,[-0.54959106]
4,-0.58498657,0.44344210624694824,[-0.53379333]
5,-0.21130419,0.4405374526977539,[-0.10736334]
6,-0.00799644,0.4442934989929199,[0.1374523]
7,-0.00799644,0.4408118724822998,[0.1374523]
8,0.028070867,0.44173622131347656,[0.1781953]
9,0.34383935,0.44443321228027344,[0.49881244]
10,0.34383935,0.4422874450683594,[0.49881244]
11,0.34383935,0.4440762996673584,[0.49881244]
12,0.34383935,0.4397470951080322,[0.49881244]
13,0.34383935,0.4454333782196045,[0.49881244]
14,0.646281,0.44591307640075684,[0.6835511]
15,0.646281,0.4462151527404785,[0.6835511]
16,0.8313945,0.444169282913208,[0.671201]
17,0.8313945,0.44496774673461914,[0.671201]
18,0.8313945,0.4448375701904297,[0.671201]
19,0.8313945,0.44149160385131836,[0.671201]
20,0.8313945,0.4449434280395508,[0.671201]
21,0.8313945,0.44268083572387695,[0.671201]
22,0.8313945,0.44401049613952637,[0.671201]
23,0.8313945,0.4440877437591553,[0.671201]
24,0.8313945,0.4473276138305664,[0.671201]
25,0.8313945,0.44243812561035156,[0.671201]
26,0.8313945,0.4474599361419678,[0.671201]
27,0.8313945,0.4447951316833496,[0.671201]
28,0.8313945,0.44112253189086914,[0.671201]
29,0.8313945,0.4441800117492676,[0.671201]
30,0.8313945,0.441821813583374,[0.671201]
31,0.8313945,0.4417145252227783,[0.671201]
32,0.8313945,0.441861629486084,[0.671201]
33,0.8313945,0.44368696212768555,[0.671201]
34,0.8313945,0.44254302978515625,[0.671201]
35,0.8313945,0.4430990219116211,[0.671201]
36,0.8313945,0.44323253631591797,[0.671201]
37,0.8313945,0.4416842460632324,[0.671201]
38,0.8313945,0.4378330707550049,[0.671201]
39,0.8313945,0.44481420516967773,[0.671201]
40,0.8313945,0.4396355152130127,[0.671201]
41,0.8313945,0.4430661201477051,[0.671201]
42,0.8313945,0.44190359115600586,[0.671201]
43,0.8313945,0.44135594367980957,[0.671201]
44,0.8313945,0.4468045234680176,[0.671201]
45,0.8313945,0.44380664825439453,[0.671201]
46,0.8313945,0.44312500953674316,[0.671201]
47,0.8313945,0.44092297554016113,[0.671201]
48,0.8313945,0.45078587532043457,[0.671201]
49,0.8313945,0.44910335540771484,[0.671201]
50,0.8313945,0.44243407249450684,[0.671201]
51,0.8313945,0.44439172744750977,[0.671201]
52,0.8313945,0.45513296127319336,[0.671201]
53,0.8313945,0.45110368728637695,[0.671201]
54,0.8313945,0.44861435890197754,[0.671201]
55,0.8313945,0.4568626880645752,[0.671201]
56,0.8313945,0.45720458030700684,[0.671201]
57,0.8313945,0.45233726501464844,[0.671201]
58,0.8313945,0.4480626583099365,[0.671201]
59,0.8313945,0.4470045566558838,[0.671201]
60,0.8313945,0.4672212600708008,[0.671201]
61,0.8313945,0.4510636329650879,[0.671201]
62,0.8313945,0.4513576030731201,[0.671201]
63,0.8313945,0.4481630325317383,[0.671201]
