iteration,max_fitness,test_accuracy,time
0.0,0.37758583,0.38268715,0.0
1,0.38629562,0.38268715,5.401110649108887
2,0.36963224,0.38268715,5.254184722900391
3,0.3914882,0.38268715,5.154038667678833
4,0.37689197,0.38268715,9.340640306472778
5,0.3937053,0.38268715,5.262817859649658
6,0.37244564,0.38268715,4.49826979637146
7,0.37389535,0.38268715,5.194333076477051
8,0.3629936,0.38268715,5.465414762496948
9,0.3756876,0.38268715,5.1976001262664795
10,0.38970542,0.38268715,4.439222812652588
11,0.36339307,0.38268715,4.4316864013671875
12,0.3846557,0.38268715,4.326899766921997
13,0.38974017,0.38268715,4.494704961776733
14,0.3759566,0.38268715,4.3888304233551025
15,0.4852494,0.47927725,4.28607702255249
16,0.45736158,0.47927725,4.45919942855835
17,0.4847687,0.47927725,4.427210092544556
18,0.4672206,0.47927725,4.3727216720581055
19,0.48994803,0.47927725,4.434921503067017
20,0.48351693,0.47927725,4.484827280044556
21,0.4964581,0.47927725,4.5182013511657715
22,0.4873733,0.47927725,4.438363790512085
23,0.48003256,0.47927725,4.479389905929565
24,0.4669528,0.47927725,4.443528890609741
25,0.45762062,0.47927725,4.509512186050415
26,0.49746406,0.47927725,4.506727695465088
27,0.49254626,0.47927725,4.43171763420105
28,0.66114664,0.6637195,4.445275545120239
29,0.6621264,0.6637195,4.5341198444366455
30,0.6676316,0.6637195,4.394172668457031
31,0.66174746,0.6637195,4.473078012466431
32,0.6757146,0.6637195,4.386685848236084
33,0.6626679,0.6637195,4.413522958755493
34,0.67592454,0.6637195,4.499558925628662
35,0.6732358,0.6637195,4.481616497039795
36,0.67084897,0.6637195,4.573375225067139
37,0.6593561,0.6637195,4.516916036605835
38,0.66966546,0.6637195,4.619510889053345
39,0.67643,0.6637195,4.588757753372192
40,0.66349924,0.6637195,4.592473268508911
41,0.681299,0.6637195,4.479575157165527
42,0.6684989,0.6637195,4.484694957733154
43,0.66170084,0.6637195,4.40619683265686
44,0.657943,0.6637195,4.377969026565552
45,0.67432004,0.6637195,4.475752592086792
46,0.6562308,0.6637195,4.4070212841033936
47,0.66421854,0.6637195,4.42092752456665
48,0.66217446,0.6637195,4.447771787643433
49,0.6633384,0.6637195,4.40826416015625
50,0.6771515,0.6637195,4.433920621871948
51,0.66749597,0.6637195,4.319403409957886
52,0.67014873,0.6637195,4.294054269790649
53,0.65526885,0.6637195,4.3469390869140625
54,0.6884957,0.6637195,4.354646444320679
55,0.6701853,0.6637195,4.5033793449401855
56,0.6699579,0.6637195,4.418626546859741
57,0.6640675,0.6637195,4.3795166015625
58,0.67588603,0.6637195,4.4667253494262695
59,0.654434,0.6637195,4.360930919647217
60,0.656476,0.6637195,4.407588243484497
61,0.6732135,0.6637195,4.436407804489136
62,0.66272986,0.6637195,4.411312580108643
63,0.6534584,0.6637195,4.380798101425171
64,0.6545867,0.6637195,4.423440217971802
65,0.68007475,0.6637195,4.3796844482421875
66,0.6541725,0.6637195,4.375483989715576
67,0.6750342,0.6637195,4.248895168304443
68,0.6587832,0.6637195,4.354355096817017
69,0.67906034,0.6637195,4.380929946899414
70,0.6444516,0.6637195,4.31316351890564
71,0.6696327,0.6637195,4.317162752151489
72,0.68597287,0.6637195,4.348781585693359
73,0.65825486,0.6637195,4.3123204708099365
74,0.66525424,0.6637195,4.394780158996582
75,0.6456655,0.6637195,4.435137987136841
76,0.67441154,0.6637195,8.283173084259033
77,0.66205966,0.6637195,4.473414421081543
78,0.65882766,0.6637195,4.516650199890137
79,0.6627801,0.6637195,4.603446006774902
80,0.6882001,0.6637195,4.5134196281433105
81,0.66810584,0.6637195,4.502493143081665
82,0.69031346,0.6637195,4.616261959075928
83,0.66560423,0.6637195,4.531172752380371
84,0.6739596,0.6637195,4.68069052696228
85,0.67141485,0.6637195,4.475562334060669
86,0.67504376,0.6637195,4.570148229598999
87,0.6726314,0.6637195,4.14293098449707
88,0.6786268,0.6637195,4.522480487823486
89,0.6646973,0.6637195,4.561733245849609
90,0.6701355,0.6637195,4.451998233795166
91,0.68115866,0.6637195,4.492799282073975
92,0.6610794,0.6637195,4.494582891464233
93,0.6495038,0.6637195,4.497287273406982
94,0.66534424,0.6637195,4.580930948257446
95,0.6461302,0.6637195,4.469017267227173
96,0.6674025,0.6637195,4.51172399520874
97,0.6712949,0.6637195,4.60524582862854
98,0.6611638,0.6637195,4.582263708114624
99,0.67480886,0.6637195,4.640911340713501
100,0.66047025,0.6637195,4.537935018539429
101,0.66348195,0.6637195,4.571226596832275
102,0.6687894,0.6637195,4.5833635330200195
103,0.6546719,0.6637195,4.632282495498657
104,0.6631416,0.6637195,4.603392124176025
105,0.67411214,0.6637195,4.4561872482299805
106,0.6862265,0.6637195,4.464484930038452
107,0.6794074,0.6637195,4.495506763458252
108,0.6903144,0.6637195,4.610187292098999
109,0.6492498,0.6637195,4.61489725112915
110,0.6521504,0.6637195,4.495590925216675
111,0.71107095,0.70928156,4.649519205093384
112,0.71416116,0.70926595,4.551372289657593
113,0.7059728,0.70902944,4.515447616577148
114,0.7190325,0.7095153,4.5310845375061035
115,0.7194853,0.7094544,4.542232513427734
116,0.7221669,0.7095212,4.60083532333374
117,0.7190796,0.70937616,4.554553270339966
118,0.69529784,0.70946,4.54693078994751
119,0.70881647,0.7094314,4.583473205566406
120,0.7168001,0.7095219,4.535801649093628
121,0.7224866,0.70939875,4.657714605331421
122,0.7141211,0.70928335,4.547704219818115
123,0.7160634,0.708882,4.61499547958374
124,0.7208711,0.7094135,4.609053134918213
125,0.69847417,0.70902836,4.527106046676636
126,0.7192674,0.70951796,4.64198899269104
127,0.7167865,0.70765597,4.541439771652222
128,0.7010208,0.7095226,4.6630473136901855
129,0.70471394,0.7093457,4.6304707527160645
130,0.71362805,0.7091103,4.626891851425171
131,0.6895654,0.7093686,4.566621780395508
132,0.70196635,0.7094585,4.550323009490967
133,0.71703255,0.7095102,4.630940198898315
134,0.6947299,0.70942706,4.641382455825806
135,0.7141118,0.70947504,4.547939300537109
136,0.6978669,0.7094426,4.6450841426849365
137,0.7222969,0.7087573,4.677516460418701
138,0.70432806,0.7092663,4.601411819458008
139,0.71061236,0.70945525,4.542574882507324
140,0.72526014,0.71655357,4.549636602401733
141,0.72608155,0.72102994,4.621248722076416
142,0.73193735,0.7210604,4.490629434585571
143,0.72444314,0.72100407,4.558689594268799
144,0.7202761,0.72108704,4.607842922210693
145,0.7176821,0.72110504,4.645063400268555
146,0.7183976,0.721099,4.62576961517334
147,0.723889,0.72095275,4.527944803237915
148,0.7164397,0.72109157,4.6399009227752686
149,0.7156732,0.7208246,4.63191032409668
150,0.71559703,0.7207225,8.412036418914795
151,0.7090314,0.72065395,4.608500719070435
152,0.723737,0.72111076,4.4971089363098145
153,0.7121903,0.7210401,4.497886657714844
154,0.7098701,0.7211087,4.72429347038269
155,0.71286005,0.7211087,4.5010035037994385
156,0.7168611,0.7210247,4.578410387039185
157,0.72032,0.72056615,4.640751123428345
158,0.717219,0.72109157,4.534468173980713
159,0.72045654,0.72108054,4.598239421844482
160,0.7248335,0.7210357,4.509653568267822
161,0.7244221,0.7211039,4.4875805377960205
162,0.71568286,0.72110116,4.316514015197754
163,0.7291466,0.7210433,4.673154592514038
164,0.7250086,0.72109157,4.59806752204895
165,0.71262586,0.7210771,4.6731648445129395
166,0.731181,0.7210149,4.618539094924927
