iteration,max_fitness,test_accuracy,time
0.0,-0.0003964901,-0.0021035671,0.0
1,-4.1365623e-05,-0.00287354,11.961634874343872
2,-0.0003143549,-0.00287354,11.539949893951416
3,-4.005432e-05,-1.7762184e-05,11.7240309715271
4,-9.214878e-05,-1.7762184e-05,10.926046133041382
5,-0.00058603287,-8.2850456e-05,11.138936996459961
6,-0.0138965845,-1.7762184e-05,11.805367231369019
7,-0.0014162064,-0.0010473728,11.742904424667358
8,-0.0006033182,-0.00032162666,11.539493560791016
9,-7.033348e-05,-0.00032162666,12.050641536712646
10,-6.067753e-05,-0.00032162666,11.534942150115967
11,-1.2397766e-05,-0.00032162666,11.952362298965454
12,-2.002716e-05,-0.0010291338,11.265373229980469
13,-1.9311905e-05,-1.7523766e-05,11.769186019897461
14,-1.2040138e-05,-0.0010291338,11.55947732925415
15,-0.0043810606,0.00018388033,11.369723081588745
16,0.0026684403,0.004730046,11.553786993026733
17,-0.00033664703,-0.0037326813,12.016642570495605
18,-0.00085425377,-0.00032162666,18.819801330566406
19,-4.5776367e-05,-0.002298355,12.266971349716187
20,-3.2663345e-05,-0.0037326813,11.858103275299072
21,-2.3841858e-07,-0.002298355,11.672306537628174
22,-0.00044047832,-7.772446e-05,11.944582462310791
23,-8.940697e-06,-7.772446e-05,12.299740076065063
24,0.14342934,0.1429615,11.41890263557434
25,0.13872397,0.1429615,11.849775314331055
26,0.14271039,0.1429615,12.357359409332275
27,0.15365607,0.1429615,12.025156259536743
28,0.15445638,0.1429615,11.935975551605225
29,0.14844537,0.1429615,11.943232536315918
30,0.13432527,0.1429615,11.72657823562622
31,0.1397177,0.1429615,12.366260528564453
32,0.1594972,0.1429615,11.338309526443481
33,0.17946416,0.12851423,11.750195026397705
34,0.14813483,0.1429615,11.552208185195923
35,0.13072836,0.1429615,11.749301433563232
36,0.19097579,0.12851423,11.324278831481934
37,0.15446347,0.1429615,11.128783702850342
38,0.1509136,0.1429615,11.810713291168213
39,0.36880428,0.3535475,11.490585565567017
40,0.34413004,0.37240934,11.82860541343689
41,0.39134192,0.37240934,11.86279034614563
42,0.37851906,0.37240934,12.35414743423462
43,0.382594,0.37240934,11.937233209609985
44,0.34468436,0.37240934,11.859817028045654
45,0.4001946,0.37240934,11.680787324905396
46,0.4325269,0.44602752,12.039328575134277
47,0.5030301,0.47996873,12.165825366973877
48,0.5222133,0.5033523,12.145687818527222
49,0.4989841,0.5102734,12.253814220428467
50,0.5491497,0.5262785,11.75466799736023
51,0.5671798,0.5348102,12.045657634735107
52,0.51368797,0.5398005,11.890406847000122
53,0.5572238,0.5696814,11.907371520996094
54,0.6461016,0.60402334,12.130700588226318
55,0.6828022,0.60402334,11.948648691177368
56,0.65223217,0.6076051,12.036545515060425
57,0.6104531,0.61134,12.121885538101196
58,0.5868543,0.6131643,12.050994634628296
59,0.63334525,0.6131643,12.161339521408081
60,0.6175807,0.6131643,12.041216373443604
61,0.63597286,0.6131643,11.964658737182617
62,0.6399987,0.6049975,12.078082084655762
63,0.62225676,0.60779417,11.997535228729248
64,0.64882463,0.60779417,12.291075706481934
65,0.6273188,0.6131643,11.862644910812378
66,0.65853786,0.6131643,12.034767389297485
67,0.65631986,0.60779417,12.087393522262573
68,0.6679977,0.6131643,18.351723432540894
69,0.61843705,0.6131643,11.36259412765503
70,0.6333244,0.6131643,11.87305235862732
71,0.6131397,0.6131643,11.535500049591064
72,0.6239252,0.60779417,11.894565105438232
73,0.6370365,0.6130394,11.44981074333191
74,0.6496329,0.6131643,11.873779773712158
75,0.5336261,0.6131643,11.937020540237427
76,0.62349313,0.6131643,11.926406621932983
77,0.6002333,0.60779417,11.897546529769897
78,0.5620288,0.5084715,11.9159255027771
79,0.679152,0.6599461,11.535683870315552
80,0.6637597,0.673795,11.76613736152649
81,0.68865085,0.673795,11.83611536026001
82,0.7303285,0.673795,11.526932001113892
83,0.6655175,0.673795,12.181859254837036
84,0.65420693,0.673795,11.329868793487549
85,0.633562,0.673795,12.019257307052612
86,0.6785046,0.673795,11.092364072799683
87,0.69491124,0.66718394,11.868201494216919
88,0.67430663,0.673795,14.769689321517944
89,0.72743464,0.67164874,13.816083192825317
90,0.70120674,0.67164874,13.167200803756714
91,0.697636,0.673795,12.95722246170044
92,0.7437632,0.673795,14.44345235824585
93,0.69577146,0.673795,12.506356477737427
94,0.65023375,0.6599461,14.31627631187439
95,0.6937021,0.6703843,14.598095417022705
96,0.73981136,0.67817473,13.03901219367981
97,0.7104826,0.67912555,14.148474931716919
98,0.72011065,0.68848985,13.508254051208496
99,0.6382375,0.68848985,13.533210277557373
100,0.7300337,0.68848985,13.213592052459717
101,0.7053927,0.69978017,13.820164680480957
102,0.72384024,0.7005373,13.956435203552246
103,0.7162942,0.69978017,12.495696544647217
104,0.7255353,0.70172644,14.362729549407959
105,0.7335911,0.70173144,12.903297424316406
106,0.73005295,0.69978017,14.188867330551147
107,0.7207717,0.7016815,13.83934473991394
108,0.6973084,0.6976269,13.396040678024292
109,0.72681075,0.70172644,13.568227291107178
110,0.7466227,0.7016815,13.676160097122192
111,0.7133769,0.6976713,12.781458854675293
112,0.7527845,0.6976269,16.224271059036255
113,0.7148315,0.7005373,12.507477521896362
114,0.7140167,0.7005373,13.826042413711548
115,0.69686246,0.70172644,14.241039514541626
116,0.74201906,0.7005373,14.681428670883179
117,0.6938634,0.70172644,15.03555679321289
118,0.7169451,0.70172644,19.04486918449402
119,0.6684649,0.70172644,13.176006555557251
120,0.72296774,0.7016815,12.939699649810791
121,0.75062054,0.7006514,13.952340841293335
122,0.7369195,0.7009078,15.107748031616211
123,0.76758593,0.73037463,12.926623106002808
124,0.7516341,0.73037463,16.132789611816406
125,0.77453446,0.73037463,13.022707462310791
126,0.7260691,0.73037463,15.098124504089355
127,0.7728014,0.73037463,13.454225301742554
128,0.73847675,0.73037463,14.025749444961548
129,0.7177923,0.73037463,14.728215217590332
130,0.75143373,0.73037463,12.95535945892334
131,0.74062365,0.7303747,14.451818466186523
132,0.7624749,0.7303747,12.606040954589844
133,0.7771519,0.7303747,14.276412725448608
134,0.71532595,0.7303747,14.575748920440674
135,0.74461293,0.7303747,12.582096815109253
136,0.743696,0.7303747,16.20664668083191
137,0.7576752,0.7303747,12.631114482879639
138,0.74035966,0.7303747,14.662797927856445
139,0.7207041,0.7303747,13.207524538040161
140,0.7246798,0.7303747,13.37981390953064
141,0.74328613,0.7303747,13.803722381591797
142,0.7395687,0.7303747,13.074104070663452
143,0.7856026,0.7303747,14.6612868309021
144,0.7394544,0.7303747,13.977165937423706
145,0.78223455,0.7303747,12.991996765136719
146,0.7253294,0.7303747,16.244879007339478
147,0.75492865,0.7303747,13.49731183052063
148,0.7814992,0.7303747,14.891615152359009
149,0.73207676,0.7434002,13.901051998138428
150,0.72219443,0.7434002,13.520153284072876
151,0.808534,0.7434002,14.775490045547485
152,0.6994629,0.7434002,12.216765880584717
153,0.7403054,0.7427184,13.447129726409912
154,0.7059915,0.7434002,14.936333656311035
155,0.7406287,0.7434002,13.395204782485962
156,0.73213255,0.7435272,14.284714221954346
157,0.7480598,0.7435272,12.904468774795532
158,0.7657427,0.7435272,13.618028163909912
159,0.74285626,0.7431506,14.038650274276733
160,0.7673698,0.7431506,12.309019565582275
161,0.74081737,0.7435272,15.031055688858032
162,0.71223795,0.7418239,14.4121835231781
163,0.7811183,0.7435272,13.048871278762817
164,0.80667377,0.7418239,14.765395164489746
165,0.7565167,0.7435272,12.91049599647522
166,0.76624835,0.7435272,13.550644636154175
167,0.7321781,0.7435272,14.202135801315308
168,0.7410673,0.743739,20.341904878616333
169,0.78836095,0.7431352,14.98192310333252
170,0.73322046,0.743739,12.358348846435547
171,0.76972526,0.7421597,14.719255685806274
172,0.73779416,0.7435272,13.48046088218689
173,0.7674692,0.74316216,14.557311058044434
174,0.76682585,0.7435272,14.915211200714111
175,0.7697864,0.7435272,12.175252676010132
176,0.7933941,0.743012,14.757130146026611
177,0.7645957,0.74311864,13.50431203842163
178,0.779562,0.7433701,13.174797773361206
179,0.75009763,0.7433701,14.750175714492798
180,0.7827141,0.7433701,13.8785879611969
181,0.78971326,0.7433701,13.501700401306152
182,0.72312415,0.7423364,13.28759479522705
183,0.77045596,0.74324846,12.289148092269897
184,0.7632939,0.74324846,13.462671041488647
185,0.74464405,0.7439385,13.441609382629395
186,0.77436846,0.7439385,13.86680817604065
187,0.7357686,0.7439385,14.33308720588684
188,0.72256905,0.7439385,12.895252704620361
189,0.758497,0.74426717,14.366036653518677
190,0.7654731,0.74426717,13.746793985366821
191,0.76966894,0.74311864,12.2222318649292
192,0.7744646,0.74426717,14.890865087509155
193,0.7381537,0.74274445,11.791486263275146
194,0.75023293,0.74418986,13.500255107879639
195,0.79313135,0.74418986,15.542581558227539
196,0.74938464,0.74293876,13.137308597564697
197,0.7635342,0.7439385,13.050632953643799
198,0.7808551,0.74293876,13.188064575195312
199,0.75875425,0.7438785,13.238199710845947
200,0.72443384,0.7438785,15.116889238357544
201,0.72536266,0.7438785,12.98069977760315
202,0.78524566,0.7438785,14.070993423461914
