iteration,max_fitness,time,test_accuracy
0,-3.5670476,0.0,-5.1810646
1,-3.5670476,1.61952543258667,[-5.1810646]
2,-0.776302,1.773606777191162,[-0.95007336]
3,-0.776302,1.8021979331970215,[-0.95007336]
4,-0.776302,1.8533644676208496,[-0.95007336]
5,-0.21792722,1.8199594020843506,[-0.2172873]
6,-0.21792722,1.8206713199615479,[-0.2172873]
7,-0.21792722,1.8170926570892334,[-0.2172873]
8,-0.21792722,1.825554370880127,[-0.2172873]
9,-0.21792722,1.826296329498291,[-0.2172873]
10,-0.21792722,1.8161485195159912,[-0.2172873]
11,-0.21792722,1.7964200973510742,[-0.2172873]
12,-0.21792722,1.8442435264587402,[-0.2172873]
13,-0.21792722,1.8238177299499512,[-0.2172873]
14,-0.21792722,1.842679500579834,[-0.2172873]
15,-0.21792722,1.8882205486297607,[-0.2172873]
16,-0.21792722,1.8133001327514648,[-0.2172873]
17,-0.21792722,1.8333477973937988,[-0.2172873]
18,-0.21792722,1.829923391342163,[-0.2172873]
19,-0.21792722,1.8321967124938965,[-0.2172873]
20,0.005897999,1.8418974876403809,[-0.01128483]
21,0.005897999,1.7906923294067383,[-0.01128483]
22,0.23096335,1.8389148712158203,[-0.0594244]
23,0.23096335,1.779728889465332,[-0.0594244]
24,0.23096335,1.8032522201538086,[-0.0594244]
25,0.23096335,1.8207614421844482,[-0.0594244]
26,0.23096335,1.8235256671905518,[-0.0594244]
27,0.23096335,1.7989227771759033,[-0.0594244]
28,0.23096335,1.7981576919555664,[-0.0594244]
29,0.23096335,1.8419508934020996,[-0.0594244]
30,0.23096335,1.8341717720031738,[-0.0594244]
31,0.23096335,1.819486379623413,[-0.0594244]
32,0.23096335,1.822322130203247,[-0.0594244]
33,0.23096335,1.8426940441131592,[-0.0594244]
34,0.23096335,1.8439455032348633,[-0.0594244]
35,0.23096335,1.8338689804077148,[-0.0594244]
36,0.23096335,1.832200527191162,[-0.0594244]
37,0.23096335,1.8185594081878662,[-0.0594244]
38,0.23096335,1.8087496757507324,[-0.0594244]
39,0.23096335,1.8530223369598389,[-0.0594244]
40,0.23096335,1.8153038024902344,[-0.0594244]
41,0.23096335,1.8168330192565918,[-0.0594244]
42,0.23096335,1.8290605545043945,[-0.0594244]
43,0.23096335,1.8233563899993896,[-0.0594244]
44,0.23096335,1.8191096782684326,[-0.0594244]
45,0.23096335,1.802034616470337,[-0.0594244]
46,0.23096335,1.8132388591766357,[-0.0594244]
47,0.23096335,1.8014209270477295,[-0.0594244]
48,0.23096335,1.8319509029388428,[-0.0594244]
49,0.23096335,1.8058230876922607,[-0.0594244]
50,0.23096335,1.8099520206451416,[-0.0594244]
51,0.23096335,1.8343729972839355,[-0.0594244]
52,0.23096335,1.8041043281555176,[-0.0594244]
53,0.23096335,1.7847280502319336,[-0.0594244]
54,0.23096335,1.8501274585723877,[-0.0594244]
55,0.23096335,1.8199784755706787,[-0.0594244]
56,0.23096335,1.832568883895874,[-0.0594244]
57,0.23096335,1.7687485218048096,[-0.0594244]
58,0.23096335,1.7737889289855957,[-0.0594244]
59,0.23096335,1.728381872177124,[-0.0594244]
60,0.23096335,1.674410104751587,[-0.0594244]
61,0.23096335,1.6795361042022705,[-0.0594244]
62,0.23096335,1.7775652408599854,[-0.0594244]
63,0.23096335,1.8159644603729248,[-0.0594244]
64,0.23096335,1.7807297706604004,[-0.0594244]
65,0.23096335,1.8072552680969238,[-0.0594244]
66,0.23096335,5.44113826751709,[-0.0594244]
67,0.23096335,1.6094005107879639,[-0.0594244]
68,0.23096335,1.7200090885162354,[-0.0594244]
69,0.23096335,1.7235493659973145,[-0.0594244]
70,0.23096335,1.722761869430542,[-0.0594244]
71,0.23096335,1.7821578979492188,[-0.0594244]
72,0.23096335,1.7914104461669922,[-0.0594244]
73,0.23096335,1.7197611331939697,[-0.0594244]
74,0.23096335,1.731471061706543,[-0.0594244]
75,0.23096335,1.7489628791809082,[-0.0594244]
76,0.23096335,1.8236372470855713,[-0.0594244]
77,0.23096335,1.848698616027832,[-0.0594244]
78,0.23096335,1.7274928092956543,[-0.0594244]
79,0.23096335,1.6901521682739258,[-0.0594244]
80,0.23096335,1.6663398742675781,[-0.0594244]
81,0.23096335,1.6959772109985352,[-0.0594244]
82,0.23096335,1.8135261535644531,[-0.0594244]
83,0.23096335,1.8744983673095703,[-0.0594244]
84,0.23096335,1.8138444423675537,[-0.0594244]
85,0.23096335,1.791445255279541,[-0.0594244]
86,0.23096335,1.8109025955200195,[-0.0594244]
87,0.23096335,1.7882719039916992,[-0.0594244]
